,600000.SH,600010.SH,600016.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600109.SH,600111.SH,600518.SH,600519.SH,600637.SH,600795.SH,600837.SH,600887.SH,600893.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601211.SH,601288.SH,601318.SH,601328.SH,601336.SH,601377.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601919.SH,601985.SH,601988.SH,601989.SH,601998.SH
1,浦发银行,包钢股份,民生银行,中国石化,南方航空,中信证券,招商银行,保利发展,中国联通,上汽集团,国金证券,北方稀土,ST康美,贵州茅台,东方明珠,国电电力,海通证券,伊利股份,航发动力,东方证券,招商证券,大秦铁路,中国神华,兴业银行,北京银行,中国铁建,国泰君安,农业银行,中国平安,交通银行,新华保险,兴业证券,中国中铁,工商银行,中国太保,中国人寿,中国建筑,中国电建,华泰证券,上海电气,中国中车,光大证券,中国交建,光大银行,中国石油,中远海控,中国核电,中国银行,中国重工,中信银行
2016-05-23,9.663289911845196,2.025089594081286,5.508320516056244,2.9603868810808462,6.892602391787491,12.774217639529425,13.919931386793102,6.531967893455434,3.5997850304328747,13.980882203356302,11.86194938541402,13.281186594278308,12.925478863075615,230.73042419159287,16.09862829422296,2.476872749248864,12.792227159467327,13.224443301393295,32.63487077522805,14.690441066058066,11.144971023877995,4.124973924333682,8.160682317794548,11.904324643118107,5.103633918930571,8.404126685556841,14.347234192250637,2.112420693236277,26.51219421751036,3.5562885453177993,34.35221576609392,6.760334442744428,6.058572533185756,3.0039325924623306,21.170581276214698,18.461924851969314,2.9719301519955983,5.284096842489331,14.040299560907538,7.302433036280563,7.688944447671195,14.629318381872698,9.353223980466238,2.5058303818187873,6.140919686230599,3.8179496399129427,5.778751668528036,2.2320032272798986,5.985457464751286,4.064017763288277
2016-05-24,9.663289911845196,1.9968653488676094,5.390329433976122,2.9477894900975232,6.844737097400078,12.603678179624708,13.76897322677651,6.531967893455434,3.5720943763526223,13.980882203356302,11.650643404459277,12.92039077637207,13.115293587638263,228.67908367753702,15.71839648102874,2.468331808734213,12.783647530252392,13.08722469385614,32.013623978793014,14.294565091225802,11.01743797973953,4.112002308219425,8.166674008189405,11.747492260743277,5.098683740541696,8.276014998277011,14.182418176256949,2.112420693236277,26.35393732460031,3.542766535639785,33.82834447566099,6.672194489123249,6.015846351710539,3.0039325924623306,20.878953760496177,18.34586826440858,2.955139586165115,5.221190927697791,14.065842859077778,7.359707020878841,7.688944447671195,14.330760863875296,9.215423258838742,2.498751764920994,6.157977796470128,3.752747463899249,5.9085140562943845,2.2183099559468933,5.89582499023754,4.02727257555511
2016-05-25,9.729363689020207,1.9898092875641902,5.502110459104659,2.9666855765725075,6.52882615444315,12.628040959611099,13.943766885743091,6.4465319281427,3.5720943763526223,13.987953969771757,11.679457856407652,12.520590005178668,13.124332384046006,228.60646985403062,15.711951874025448,2.476872749248864,12.757908642607587,12.92427759740577,31.83889831729566,14.311777090131553,11.003267641501921,4.112002308219425,8.160682317794548,11.799769721534888,5.103633918930571,8.276014998277011,14.190658977056632,2.119257006159372,26.328949394140828,3.5562885453177993,33.70811172047966,6.654566498399013,5.990210642825408,3.0039325924623306,20.94989018323852,18.28337625572203,2.955139586165115,5.203217809185922,14.423449033461111,7.350161356779129,7.688944447671195,14.349420708750134,9.155135443126714,2.51290899871658,6.132390631110834,3.7382580914517622,5.865259927038935,2.2114633202803904,5.8858658264026795,4.034621613101743
2016-05-26,9.745882133313957,2.025089594081286,5.526950686911001,2.991880358539153,6.4043763890358765,12.644282812935357,14.05499921417637,6.38439668064253,3.581324594379373,13.96673867052539,11.746691577620524,13.222679164347568,13.124332384046006,229.37799172878616,15.518613663926693,2.468331808734213,12.852284563971867,12.907125271463624,31.625344731021116,14.380625085754557,11.045778656214743,4.105516500162296,8.19064076976883,11.79230151285037,5.108584097319446,8.250392660821046,14.248344582654424,2.119257006159372,26.345608014447148,3.5630495501568062,34.00010555449146,6.681008484485367,5.956029697645235,3.0180355623799944,20.973535657485968,18.497634571218768,2.949542730888287,5.17625813141812,14.517107793418651,7.3215243644799886,7.688944447671195,14.480039622873997,9.11207271761812,2.51290899871658,6.157977796470128,3.7237687190042745,5.839307449485665,2.2114633202803904,5.9057841540724,4.034621613101743
2016-05-27,9.767906725705627,2.0109774714744475,5.533160743862586,2.985581663047492,6.4043763890358765,12.603678179624708,14.03116371522638,6.39216358658005,3.5720943763526223,13.96673867052539,11.71787712567215,13.03740563623355,13.187603958900224,229.13292007445204,15.53150287793328,2.468331808734213,12.740749384177718,12.941429923347913,31.897140204461447,14.260141093414303,10.989097303264314,4.112002308219425,8.15469062739969,11.77736509548134,5.098683740541696,8.233311102517069,14.198899777856317,2.119257006159372,26.320620083987667,3.576571559834821,33.92281306901775,6.663380493761131,5.938939225055148,3.025087047338826,21.012944781231713,18.399432843282764,2.955139586165115,5.203217809185922,14.448992331631349,7.283341708081136,7.688944447671195,14.405400243374647,9.094847627414685,2.51290899871658,6.140919686230599,3.745502777675506,5.813354971932395,2.2183099559468933,5.915743317907261,4.071366800834911
2016-05-30,9.883535835761895,2.0109774714744475,5.558000971668927,2.991880358539153,6.27035356475112,12.725492079556648,14.174176708926309,6.361095962829965,3.590554812406124,14.079886933172684,11.7370867603044,13.32994278588726,13.196642755307968,232.48223268368483,15.454167593893777,2.4597908682195615,12.87802345161667,12.864244456608263,31.489446994300952,14.268747092867176,10.996182472383119,4.131459732390811,8.148698937004834,11.852047182326498,5.21253784348583,8.429749023012807,14.28130778585316,2.1397659449286563,26.57882869873565,3.637420603385886,34.1632785793804,6.681008484485367,6.058572533185756,3.0321385322976573,21.186344925712994,18.52441686065586,2.9663332967187706,5.248150605465593,14.466021197078172,7.226067723482857,8.026920027788611,14.405400243374647,9.155135443126714,2.5483020832055465,6.166506851589893,3.7020346603330436,5.839307449485665,2.2388498629464015,5.915743317907261,4.108111988568077
2016-05-31,10.07074487109109,2.15209869754283,5.644941768991123,3.042269922472444,6.547972272198115,13.635035865715132,14.301299369992913,6.594103140955605,3.6920872107003846,14.348614056960008,12.620729953387874,14.665862435972521,13.691173384273684,240.0522237842273,16.124406722236124,2.5195774518221206,13.598712305671167,13.215867138422222,32.77076851194822,15.241225031042083,11.740125229857492,4.21577523713348,8.35840810082481,12.098498068915516,5.326391946429966,8.634727722660534,15.154832670619715,2.180783822467225,27.25350282114166,3.7388356759709946,36.31029206476128,7.201034210850323,6.19529631390645,3.0744474420506482,21.50949974042811,19.301103254331554,3.0726735469785003,5.400922112816476,15.734671672866666,7.445617997776259,8.195907817847317,15.823548453862307,9.473799611890296,2.6261668690812714,6.285913623266599,3.8469283848079177,5.995022314805283,2.3004695839449263,6.124885758439336,4.262441777047379
2016-06-01,10.015683390111915,2.109762329722315,5.576631142523684,3.042269922472444,6.557545331075598,13.456375479148289,14.166231542609646,6.555268611267998,3.6643965566201318,14.292039925636361,12.428633607065379,14.54884757611104,13.929280747478446,239.43500628442285,16.124406722236124,2.502495570792818,13.384221575297806,13.16441016059579,33.48908512032623,14.940015050191448,11.584251509243815,4.202803621019223,8.316466268060816,12.053688816808423,5.26698980576346,8.592023826900592,15.047702260223817,2.1602748836979404,26.89534248455575,3.718552661453973,36.035474338632525,7.0776382757806715,6.161115368726277,3.0603444721329844,21.312454121699382,19.283248394706828,3.044689270594361,5.382948994304607,15.394094363930156,7.388344013177981,8.10296453331503,15.552980703177163,9.49963724719545,2.619088252183478,6.243268347667775,3.8324390123604304,5.969069837252014,2.286776312611921,6.134844922274197,4.247743701954112
2016-06-02,9.922078872447317,2.1168183910257343,5.570421085572099,3.042269922472444,6.806444861890147,13.480738259134677,14.08677987944302,6.570802423143041,3.655166338593381,14.299111692051817,12.572705866807249,14.695116150937894,14.020860502557198,243.02031382005146,16.124406722236124,2.502495570792818,13.358482687653003,13.318781094075089,33.45025719554904,14.931409050738575,11.612592185719029,4.196317812962095,8.304482887271103,12.008879564701328,5.26698980576346,8.557860710292637,15.0559430610235,2.1602748836979404,26.828708003330465,3.7050306517759584,36.061238500457094,7.13052224795338,6.161115368726277,3.0603444721329844,21.209990399960443,19.283248394706828,3.0334955600407048,5.355989316536804,15.623984047462303,7.426526669576834,8.069166975303288,15.674269694863606,9.49963724719545,2.6049310183878918,6.25179740278754,3.839683698584174,5.969069837252014,2.279929676945418,6.124885758439336,4.210998514220946
2016-06-03,9.9165727243494,2.102706268418896,5.582841199475269,3.029672531489121,6.768152626380217,13.496980112458935,14.126505711026335,6.609636952830647,3.6643965566201318,14.532479983761862,12.678358857284621,14.54884757611104,13.95675467400207,257.6792294404064,16.446637072400716,2.511036511307469,13.264106766288723,13.961993316905502,33.63468983824069,14.86256105511557,11.648018031313047,4.209289429076351,8.32844964885053,12.068625234177455,5.296690876096712,8.566401489444626,15.097147065021923,2.180783822467225,26.936989035321556,3.7523576856490086,36.07841460834014,7.0864522711427895,6.14402489613619,3.08149892700948,21.34398142069598,19.327885543768648,3.044689270594361,5.373962435048673,15.879417029164681,7.483800654175113,8.077616364806223,15.599630315364253,9.473799611890296,2.6332454859790646,6.277384568146834,3.839683698584174,6.081530573316182,2.286776312611921,6.144804086109057,4.203649476674312
2016-06-06,9.922078872447317,2.081538084508639,5.59526131337844,3.0233738359974596,6.911748509542456,13.367045285864867,14.015273382593055,6.594103140955605,3.655166338593381,14.419331721114567,12.563101049491125,14.431832716249557,13.736963261813061,250.563074736779,16.59486303347643,2.511036511307469,13.229788249428985,13.850503198281562,33.37260134599467,14.767895061133943,11.506314648936973,4.189832004904966,8.268532744901965,11.959968509705574,5.2521392705968335,8.498075256228717,15.039461459424132,2.17394750954413,26.74541490179886,3.7455966808100016,35.61465969549787,6.989498322159493,6.11838918725106,3.0885504119683116,21.33609959594683,19.086844938834812,3.0390924153175325,5.347002757280871,15.879417029164681,7.483800654175113,8.069166975303288,15.48767124611523,9.491024702093732,2.619088252183478,6.260326457907304,3.8614177572554054,5.995022314805283,2.286776312611921,6.144804086109057,4.181602364034412
2016-06-07,9.922078872447317,2.102706268418896,5.589051256426854,3.029672531489121,6.9404676861749035,13.391408065851252,14.142396043659659,6.601870046893126,3.636705902539879,14.376901122621831,12.591915501439498,14.334320333031654,13.755279212828812,252.19688576567304,16.53041696344351,2.502495570792818,13.246947507858854,14.07348343552944,33.30465247763458,14.91419705183282,11.548825663649797,4.183346196847838,8.29249950648139,11.952207336110696,5.2521392705968335,8.463912139620762,15.113628666621292,2.1671111966210352,26.77040283225834,3.7523576856490086,35.82077299009444,7.060010285056436,6.092753478365929,3.1026533818859754,21.34398142069598,19.09577236864718,3.0334955600407048,5.347002757280871,15.819816000100792,7.3978896772776945,8.018470638285676,15.552980703177163,9.439349431483423,2.619088252183478,6.25179740278754,3.8251943261366868,5.951768185549834,2.293622948278424,6.144804086109057,4.196300439127678
2016-06-08,9.905560428153564,2.0603699005983813,5.589051256426854,3.0548673134557665,6.796871803012664,13.31019879922996,14.11856054470967,6.578569329080563,3.618245466486377,14.369829356206376,12.4469592028738,13.71024108043708,13.727805286305186,248.9564938916998,16.362857181357924,2.511036511307469,13.238367878643919,13.961993316905502,33.67351776301788,15.163771035966207,11.527570156293384,4.170374580733581,8.304482887271103,11.952207336110696,5.26698980576346,8.421208243860818,15.037295169010424,2.17394750954413,26.778732142411503,3.7455966808100016,35.37419418513522,6.980684326797375,6.050027296890712,3.095601896927143,21.304572296950234,19.16719180714609,3.0334955600407048,5.3290296387690015,15.317464469419443,7.426526669576834,7.9931224697768695,15.47834132367781,9.456574521686859,2.619088252183478,6.243246115670102,3.8903965021503804,5.9431173596987446,2.3004695839449263,6.144804086109057,4.181602364034412
2016-06-13,9.789931318097299,1.9898092875641902,5.558000971668927,2.972984272064169,6.538399213320633,12.676766519583873,13.761028060459848,6.337795245017401,3.544403722272369,14.178891662989066,11.809149181608527,13.183674211060405,14.048334429080825,242.40309632024704,15.389721523860858,2.4597908682195615,12.740749384177718,13.541761331322965,32.8581313426969,14.32038308958443,10.946586288551494,4.112002308219425,8.040848509897417,11.874595600161927,5.1135342757083215,8.122280973541216,14.324868325131758,2.1534385707748456,26.48720628705088,3.698269646936951,33.97434139266689,6.6016825262263055,5.759489262859238,3.08149892700948,21.178463100963846,18.461924851969314,2.960736441441943,5.131325335138449,14.670367582440079,7.187885067084005,7.638248110653582,14.582668769685606,8.948434360685471,2.5695379338989257,6.149169804338087,3.687545287885556,5.761450016825857,2.25938976994591,6.144804086109057,4.04931968819501
2016-06-14,9.795437466195215,1.9968653488676094,5.6076814272816105,2.972984272064169,6.576691448830564,12.749854859543037,13.808699058359823,6.33002833907988,3.562864158325871,14.270824626389993,11.886459487216438,13.35919650085263,14.030018478065074,247.5677545171399,15.151271064739062,2.468331808734213,12.826545676327063,13.773317731541912,32.207763602678966,14.552745074812062,10.97492696502671,4.118488116276553,8.040848509897417,11.921162641731188,5.1382851676526995,8.09665863608525,14.63867538731641,2.1602748836979404,26.637133869807773,3.718552661453973,34.438096305509156,6.451844605070302,5.750944026564195,3.1026533818859754,21.225754049458743,18.595836299154776,2.988720717826082,5.131325335138449,14.712939746057144,7.168793738884578,7.655146889659454,14.69462783893463,9.0087221763975,2.583695167694512,6.149169804338087,3.716524032780531,5.778751668528036,2.273083041278915,6.144804086109057,4.093413913474811
2016-06-15,9.767906725705627,2.032145655384705,5.620101541184782,2.985581663047492,6.749006508625251,12.928515246109882,13.816644224676487,6.39216358658005,3.581324594379373,14.391044655452744,12.099062827638194,13.76874851036782,14.121598233143827,250.9624507660642,15.383276916857568,2.4939546302781666,12.869443822401736,13.91911250205014,32.80959643672541,14.888379053474198,11.152056192996797,4.137945540447938,8.100765413845982,11.928923815326064,5.133334989263823,8.16498486930116,14.774375738531393,2.1602748836979404,26.637133869807773,3.7320746711319868,34.71291403163791,6.443030609708183,5.802215444334454,3.095601896927143,21.194226750462146,18.694038027090787,3.0111081389333934,5.167271572162186,14.934314996865872,7.264250379881711,7.7987865112093555,15.049164891556543,9.120685262719839,2.5907737845923053,6.174826980155909,3.7672368363467372,5.839307449485665,2.273083041278915,6.144804086109057,4.122810063661345
2016-06-16,9.800943614293134,1.9968653488676094,5.601471370330025,2.954088185589185,6.624556743217977,12.701129299570262,13.824589390993149,6.33002833907988,3.544403722272369,14.235465794312713,11.85746812261347,13.563972505610225,14.011702527049323,248.72049896530402,15.10615881571602,2.476872749248864,12.835125305541998,13.944840990963359,32.596042850450864,14.836743056756944,11.067034163571154,4.118488116276553,8.022873438712848,11.936684988920943,5.103633918930571,8.09665863608525,14.469049948297677,2.1602748836979404,26.62880455965461,3.711791656614966,34.15469052543888,6.407774628259712,5.768034499154281,3.08149892700948,21.249399523706188,18.56012657990532,2.9994833185181458,5.113352216626581,14.746997476950794,7.426526669576834,7.688944447671195,14.7785971408714,9.034559811702655,2.5695379338989257,6.132065020459538,3.7310134052280186,5.977720663103104,2.25938976994591,6.144804086109057,4.093413913474811
2016-06-17,9.78442516999938,2.0180335327778667,5.638731712039538,2.9603868810808462,6.81601792076763,12.725492079556648,13.904041054159777,6.438765022205177,3.544403722272369,14.270824626389993,12.002424945628306,13.661484888828127,14.020860502557198,252.56903161114332,15.170604885748936,2.4939546302781666,12.920921597691343,13.99629796878979,32.829010399114004,14.836741556851116,11.153440362296188,4.124973924333682,8.12473217542541,11.975490856895327,5.103633918930571,8.130821752693205,14.672600475120154,2.1671111966210352,26.637133869807773,3.7523576856490086,34.395156035801534,6.398960632897594,5.768034499154281,3.08149892700948,21.35974507019428,18.578355492368026,3.0052962706858164,5.095379098114711,14.900257265972222,7.340615692679416,7.688944447671195,14.918545977432682,9.043172356804373,2.576616550796719,6.157722196277361,3.7599921501229936,5.9431173596987446,2.2662364056124127,6.144804086109057,4.086064875928177
2016-06-20,9.82847435478272,2.0109774714744475,5.620101541184782,2.9603868810808462,6.9787599216848335,12.71737115289452,13.911986220476441,6.63293767064321,3.544403722272369,14.348614056960008,11.963769792824351,13.446957645748741,14.020860502557198,250.6175351044088,15.370387702850984,2.4854136897635155,12.929501226906279,14.004874131760861,32.712526624782434,14.643486190213626,11.189442429314573,4.124973924333682,8.094773723451127,12.02205789846459,5.108584097319446,8.09665863608525,14.698044290972963,2.17394750954413,26.753744211952018,3.7523576856490086,34.395156035801534,6.310820679276415,5.759489262859238,3.095601896927143,21.367626894943427,18.60569000265596,3.0169221750211586,5.086392538858777,15.0194593241,7.264250379881711,7.68049505816826,14.890556210120426,9.077622537211246,2.5624593170011325,6.166274588216635,3.716524032780531,5.9344665338476545,2.273083041278915,6.144804086109057,4.078715838381544
2016-06-21,9.789931318097299,1.9898092875641902,5.638731712039538,2.9603868810808462,6.902175450664973,12.863547832812847,13.935821719426427,6.586336235018083,3.525943286218867,14.348614056960008,12.089399039437206,13.398201454139791,13.83770099239969,248.52988767859972,15.189938706758813,2.4939546302781666,13.023877148270557,13.987721805818717,32.56692190686797,14.704976534143734,11.369452764406505,4.118488116276553,8.064815271476844,11.983252030490204,5.118484454097197,8.130821752693205,14.765894466580455,2.1671111966210352,26.70376835103306,3.7523576856490086,34.41233214368459,6.3813326421733585,5.759489262859238,3.1097048668448073,21.35974507019428,18.578355492368026,3.022735127188829,5.077405979602843,15.172719113121428,7.206976395283431,7.68049505816826,15.058494813993965,9.017334721499218,2.576616550796719,6.149169804338087,3.6947899741092995,5.847958275336755,2.286776312611921,6.144804086109057,4.093413913474811
2016-06-22,9.85049894717439,2.0039214101710283,5.638731712039538,2.985581663047492,6.930894627297421,13.042208219379692,13.904041054159777,6.6717722003308175,3.5351735042456185,14.419331721114567,12.369648897265888,13.5838797800505,13.856016943415442,252.73241271403273,15.280163204804898,2.502495570792818,13.178310474139378,13.99629796878979,33.12992681613723,14.845525891698273,11.563863926305794,4.131459732390811,8.250557673717395,12.006535551274837,5.123434632486073,8.147903310997181,14.960963721451996,2.1671111966210352,26.720426971339375,3.7658796953270235,34.59268127645658,6.425402618983948,5.785124971744367,3.1308593217213025,21.280926822702785,18.769697064383585,3.040173983691842,5.1043656573706455,15.547354152951588,7.2451590516822835,7.69739383717413,15.375712176866204,9.086235082312966,2.5978524014900986,6.174826980155909,3.7092793465567873,5.8912124045922045,2.3004695839449263,6.144804086109057,4.115461026114711
2016-06-23,9.800623824400796,1.9898092875641902,5.644941768991123,2.9666855765725075,6.796871803012664,12.9609989527584,13.713357062559872,6.570802423143041,3.544403722272369,14.306183458467272,12.81418315451138,13.124568737127928,13.828543016891816,250.91706712637267,15.183494099755519,2.4939546302781666,13.204049361784183,13.816198546397274,33.9550202176525,14.678623529602259,11.463058138654311,4.118488116276553,8.346424720035099,11.91340146813631,5.123434632486073,8.105199415237239,14.825263370237012,2.17394750954413,26.653792490114093,3.7794017050050375,34.403744089743064,6.3637046514491225,5.7765797354493245,3.1308593217213025,21.052353904977462,18.724139547237023,3.022735127188829,5.068419420346909,15.470724258440875,7.216522059383144,7.672045668665325,15.450351556365552,9.120685262719839,2.5978524014900986,6.140617412398813,3.687545287885556,5.9085140562943845,2.307316219611429,6.144804086109057,4.144857176301245
2016-06-24,9.526306109214005,1.9615850423505137,5.588049598010256,2.934785436773728,6.720287331992803,12.741733932880907,13.70541189624321,6.570802423143041,3.525943286218867,14.178891662989066,12.466286779275777,12.802073749543995,13.56296172716343,248.4935807668465,14.848374535584345,2.468331808734213,12.869443822401736,13.55891365726511,33.09109889136004,14.450230823576131,11.376653177810184,4.092544884048039,8.2086158409534,11.835789732187541,5.128384810874948,7.994169286261386,14.587787755610789,2.1671111966210352,26.278973533221865,3.7388356759709946,33.85410863748556,6.354890656087004,5.631310718433586,3.1026533818859754,21.060235729726607,18.924592622681896,2.993670366350475,4.978553827787566,15.274892305802382,6.949243464591176,7.536855436618358,15.133134193493314,8.888146544973441,2.576616550796719,6.089303060763168,3.6150984256481187,5.796053320230216,2.278474530662149,6.144804086109057,4.108111988568077
2016-06-27,9.545009589794923,2.0039214101710283,5.607013567234273,2.9539253417961655,6.806444861890147,12.94475709943414,13.729247395193198,6.656238388455775,3.5536339402991204,14.249609327143624,12.833510730913357,13.026842983314616,13.682015408765809,261.1193093290222,15.07393578069956,2.4854136897635155,13.126832698849771,13.961993316905502,33.96472719884681,14.669839194755099,11.621467233535213,4.118488116276553,8.454275147142516,11.835789732187541,5.123434632486073,8.045413961173317,14.630194115365471,2.1671111966210352,26.387254565212952,3.7591186904880156,34.171866633321926,6.434216614346066,5.665491663613761,3.1167563518036387,21.060235729726607,18.815254581530144,3.022735127188829,5.00551350555537,15.581411883845238,7.130611082485726,7.570652994630101,15.413031866615878,8.982884541092345,2.612009635285685,6.106407844641716,3.658566542990581,5.873910752890025,2.2928952555397575,6.144804086109057,4.115461026114711
2016-06-28,9.526306109214005,1.9968653488676094,5.588049598010256,2.9539253417961655,6.758579567502733,13.147780265987375,13.73719256150986,6.63293767064321,3.5536339402991204,14.200106962235433,13.210398470751928,13.085478435602603,13.782753139352439,261.6003759097521,15.376832309854274,2.4854136897635155,13.186890103354312,13.970569479876573,34.05209002959548,14.784035547768163,11.779876328416114,4.124973924333682,8.448283456747658,11.835789732187541,5.133334989263823,8.062495519477295,14.672600475120154,2.1671111966210352,26.528852837816682,3.7658796953270235,34.47244852127525,6.504728577243008,5.682582136203847,3.1167563518036387,21.06811755447576,18.869923602106024,3.0285480793565,5.032473183323171,15.90496032733492,7.101974090186586,7.6044505526418416,15.758238996800376,9.05178490190609,2.6261668690812714,6.149169804338087,3.6803006016618123,5.873910752890025,2.285684893100953,6.144804086109057,4.115461026114711
2016-06-29,9.663464966807402,2.032145655384705,5.777689290250424,2.9858251835002276,6.787298744135181,13.123417486000987,13.864315222576462,6.63293767064321,3.562864158325871,14.263752859974538,13.065441647737092,13.261384792466567,13.846858967907565,261.5731457259372,15.441278379887194,2.502495570792818,13.255527137073788,14.116364250384802,33.67351776301788,14.713760868990894,11.851880462452888,4.157402964619324,8.460266837537372,11.882356773756802,5.1382851676526995,8.592023826900592,14.723488106825773,2.17394750954413,26.78706145256466,3.7929237146830523,34.92761538017599,6.495914581880891,6.032936824300625,3.1167563518036387,21.202108575211295,19.061265174121583,3.0983035053685497,5.194231249929988,15.785758269207141,7.159248074784865,7.807235900712291,15.664939772426186,9.379061615771393,2.647402719774651,6.174826980155909,3.7237687190042745,5.951768185549834,2.3001056179785615,6.3937831819805755,4.188951401581045
2016-06-30,9.707106421496208,2.0180335327778667,5.644941505682307,3.011345056863478,6.758579567502733,13.180263972635892,13.904041054159777,6.702839824080904,3.5722407224137496,14.348614056960008,13.026786494933138,13.007297832551954,13.910964796462693,264.9678419748615,15.64106119698924,2.502495570792818,13.229788249428985,14.296463672777318,33.63468983824069,14.766466878073844,11.880682116067597,4.176860388790709,8.43030838556309,11.828028558592663,5.133334989263823,8.506616035380706,15.088182800716043,2.1876201353903197,26.687109730726736,3.8064457243610663,34.69573792375486,6.513542572605126,5.956029697645235,3.1308593217213025,21.312454121699382,18.97015013982846,3.092490553200879,5.131325335138449,16.109306712696828,7.216522059383144,7.748090174191743,15.80488860898747,9.230047312989146,2.661559953570237,6.1833793720951835,3.6803006016618123,5.9085140562943845,2.3145263428561704,6.304150707466829,4.1669042889411445
2016-07-01,9.925313694940247,2.0039214101710283,5.644941505682307,2.998585120181853,6.748895250526216,13.099054706014597,14.007328216276392,6.656238388455775,3.5816166823150977,14.41225995469911,12.930148612923249,12.997525257170622,13.910964796462693,265.35731058471544,15.46705680790036,2.502495570792818,13.221208620214052,14.519443910025192,34.498611164533166,14.678623529602259,11.931085009893339,4.176860388790709,8.508200360696224,11.91340146813631,5.177886594763703,8.421208243860818,14.994888809255741,2.201292761236509,26.803720072870984,3.826728738878088,34.876087056526856,6.504728577243008,5.921848752465062,3.1520137765977974,21.304572296950234,18.979261643257768,3.0808646488655373,5.1043656573706455,16.075248981803174,7.1783394029842915,7.705843226677065,15.70225946217586,9.186219927837252,2.696953038059203,6.174826980155909,3.7020346603330436,5.9171648821454745,2.3217367052949744,6.3439873628062715,4.1669042889411445
