,600000.SH,600016.SH,600019.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600104.SH,600196.SH,600276.SH,600309.SH,600340.SH,600519.SH,600585.SH,600690.SH,600703.SH,600837.SH,600887.SH,601066.SH,601088.SH,601111.SH,601138.SH,601166.SH,601186.SH,601211.SH,601229.SH,601288.SH,601318.SH,601319.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601888.SH,601939.SH,601988.SH,601989.SH,603259.SH,603993.SH
1,浦发银行,民生银行,宝钢股份,中国石化,南方航空,中信证券,三一重工,招商银行,保利发展,中国联通,上汽集团,复星医药,恒瑞医药,万华化学,华夏幸福,贵州茅台,海螺水泥,海尔智家,三安光电,海通证券,伊利股份,中信建投,中国神华,中国国航,工业富联,兴业银行,中国铁建,国泰君安,上海银行,农业银行,中国平安,中国人保,交通银行,新华保险,中国中铁,工商银行,中国太保,中国人寿,中国建筑,华泰证券,中国中车,中国交建,光大银行,中国石油,中国中免,建设银行,中国银行,中国重工,药明康德,洛阳钼业
2019-03-20,9.580706802531624,5.21909400187464,5.746201694256203,4.417858472272224,8.21471982337931,21.48811954730506,12.02194528823,28.4857029778745,11.860041693410158,6.759989100475011,22.181766755661705,28.81307740593644,41.59601843778714,36.4826085939318,22.240238633017018,756.8435524071888,30.46602572343517,15.495773695115288,15.16858006641566,12.772476703407586,25.368357439654627,25.034785791974084,15.21530333017574,9.6596154145011,13.655541239099822,15.584996211049516,10.610942933715352,17.535227855128536,7.701429320795131,2.9637684418420607,68.06099131688819,9.304835210817835,5.04484745065206,46.12172072222022,6.59744710935125,4.5490267740086106,27.934109366287508,27.495039292577374,5.347476232390532,21.077523049204185,8.322966260674363,11.471080278448575,3.348575007024634,6.881365607235159,62.37541603407568,5.827133814204911,3.0029772945035504,5.311292383619008,39.40716498471984,4.609905417591374
2019-03-21,9.50605194433008,5.194931529643739,5.72306262703101,4.425221569726011,8.254452446466999,21.785593514979478,12.040299403173861,28.229711225051947,11.670214999639503,6.712913967463346,22.005187111283806,28.687970523412332,41.412977652582356,36.2881289745796,22.163185837753023,750.1132962966052,31.44906722589959,15.458702466179606,15.158893872248088,13.038569968061912,25.06894549562437,24.66113227269089,15.348901115513868,9.679288765650796,13.87315942617711,15.366554215638578,10.5121947338246,17.79336065096545,7.682429083983959,2.9478769220466607,67.39416253194155,9.35071704124593,4.982565383360059,48.6967766401721,6.570808695719953,4.532809209751894,28.310441519415697,27.476347899448495,5.330364308446883,21.232639019696162,8.322966260674363,11.489202048240752,3.3165312270531064,6.92564723919935,62.57125721471641,5.770005051320551,3.0029772945035504,5.331259648219079,39.46154277315009,4.60045889009631
2019-03-22,9.447987054617766,5.170769057412837,5.715349604622612,4.40313227736465,8.174987200291625,21.69810117154583,11.81087296637558,28.556321392446232,11.505148309404149,6.590518621633019,22.064046992743105,28.639852491672293,41.830539443830766,36.73896809216878,21.904008253683216,757.9891279153733,30.854285812643806,15.449434658945687,14.848935658885827,12.81835485248592,25.332065082802476,23.473105698559703,15.682895578859188,9.698962116800493,13.682743512484484,15.206923526684433,10.503217624743622,17.686547080274316,7.61276154900966,2.955822681944361,66.43392908161837,9.167189719533548,4.974780124948559,48.98779323363926,6.553049753299089,4.524700427623537,28.34465353333644,26.999717374662143,5.347476232390532,20.931531547564678,8.269269704153883,11.59793266699382,3.292498392074461,6.881365607235159,62.91397928083771,5.737360043958057,3.010900717444193,5.311292383619008,40.51981819413875,4.515440142640732
2019-03-25,9.149367621811585,5.0660650110789325,5.553376134046263,4.285322718104057,7.976324084853188,20.73568539377565,11.29695774794743,27.51469977751311,11.108988252839302,6.4116331161886935,21.509082396126853,27.773727920351558,40.72657470806441,35.740050047314334,21.22454269544616,740.4236367898784,29.714288103903552,15.152864827460228,14.248391620496447,12.23111454428327,24.651583391824616,23.185679914495708,14.821932073346806,9.394025173980195,13.30191168509923,14.71122822940577,10.269812788638207,17.099072441473055,7.460759654520283,2.9081481225581616,64.27340381839123,8.662489584824492,4.826860215130058,45.81306675945202,6.473134512405197,4.435503824211604,28.14793445329216,25.532443014045338,5.18491295492586,19.90046656723564,8.135028312852684,11.625115321682086,3.2203998871385235,6.730808058556913,61.30808159958364,5.582296258986218,2.9554367568596946,5.800490366320758,39.17292220378955,4.354849175224639
2019-03-26,9.199137527279282,5.041902538848031,5.476245909962286,4.196965548658612,7.777660969414753,20.044495880649794,11.09506248356494,27.797173435800055,11.001694904186321,6.195087504335038,21.626802159045454,27.215558752167084,40.92677556688214,36.27044900918395,21.32260988941852,737.9415565221454,29.772114074636754,15.22700728533159,13.676906164609775,11.781508683315618,24.814898997659302,23.655142028466905,14.413716618146971,9.207128338058075,12.912012433252421,14.728031459821995,10.018453734370839,16.716323813163143,7.4164257686275485,2.9160938824558613,64.62904583702944,8.405551334427157,4.819074956718557,45.05465987950729,6.366580857880009,4.419286259954888,28.498607595979788,25.139923758338927,5.116465259151261,19.152260121333153,8.045534051985218,11.163010191981552,3.20437799715276,6.677670100199885,62.326455738915485,5.557812503464349,2.9475133339190522,5.471030500419579,37.41610134681233,4.260383900273996
2019-03-27,9.190842543034666,5.033848381437731,5.499384977187479,4.2116917435661865,8.035923019484718,20.096991286709986,11.287780690475497,28.60045790155357,11.298814946609957,6.242162637346702,21.349319860737328,27.937329228267696,42.53410246196165,39.57660253817123,20.979374710515266,752.7385735028612,30.936894342262665,15.681129839793703,13.686592358777348,11.845738092025284,25.586111580767543,23.080290460338908,14.443405014888777,9.718635467950191,12.921079857713975,14.812047611903123,10.063339279775727,16.832038514745207,7.4227591808979385,2.931985402251261,65.9893765583206,8.506491361368967,4.811289698307057,45.698423858995255,6.357701386669577,4.467938952725034,28.60979664122221,25.22403502741887,5.133577183094911,19.143135652480684,8.027635199811725,11.072401343020664,3.2203998871385235,6.686526426592723,64.10861048274622,5.631263770029957,2.9554367568596946,5.441079603519472,37.79256295902174,4.232044317788803
2019-03-28,9.149367621811585,4.993577594386229,5.460819865145492,4.15278696393589,8.016056707940876,19.97450200590287,11.067531311149146,28.706385523411175,11.04296157674516,6.242162637346702,21.32409419725477,27.533137761651354,44.510031477763235,38.63072438950375,20.53807233763965,770.208600002674,30.854285812643806,15.273346321501194,13.705964747112489,11.698928014974621,25.676842472897924,22.25633654602212,14.27269673362339,9.876022277147763,12.966416980021744,14.728031459821995,10.009476625289862,16.734126074945,7.410092356357157,2.9160938824558613,65.26031042011226,8.24955311097163,4.756792889426556,44.7989180246422,6.322183501827847,4.419286259954888,28.002533394129003,24.653947536988138,5.099353335207612,19.234380341005377,8.135028312852684,11.027096918540218,3.20437799715276,6.633388468235695,66.38036817817881,5.565973755304972,2.9395899109784094,5.441079603519472,37.813477493033375,4.279276955264124
2019-03-29,9.356742227926988,5.106335798130434,5.576515201271456,4.226417938473761,8.492848184993122,21.680602702859098,11.728279449128198,29.942207778416577,11.75274834475718,6.3928030629840285,21.92110156634195,28.65909970436831,45.040158689486006,40.24844122320607,21.728888264446862,815.2583568620272,31.539936608480335,15.857218177238193,14.209646843826162,12.873408631379917,26.411762699154014,24.479095942783694,14.554736502670549,10.662956323135633,13.374451080791658,15.265734833141224,10.33265255220505,17.935778745220304,7.587427899928098,2.9637684418420607,68.54999909251573,8.80013507610878,4.858001248776057,47.347517888642514,6.455375569984332,4.51659164549518,29.11442384655318,26.467012670489165,5.236248726756809,20.4479346983838,8.14397773893943,11.335167005007241,3.284487447081579,6.730808058556913,68.62274969651527,5.672070029233073,2.987130448622265,5.830441263220865,39.2440316194291,4.402081812699961
2019-04-01,9.489461975840847,5.2029856870540385,5.815618895931781,4.300048913011631,8.641845521571947,22.11806442002736,11.88428942615103,30.083444607560047,12.107641728763191,6.571688568428353,22.358346400039604,29.32312854238087,45.26735606593863,41.53907869708881,22.51342581622573,820.0411346086972,32.795586258686996,16.756195478928493,14.819877076383115,13.222082564375238,27.01058658721453,25.27430727869408,14.955529858684933,10.938383239231387,14.108912462177507,15.669012363130642,10.467309188419712,18.185010410166292,7.720429557606303,2.99555148143286,69.88365666240904,9.02036786216364,4.920283316068058,49.07598008014446,6.535290810878224,4.573353120393683,29.75589910756713,26.93429749871108,5.338920270418708,20.758166639367758,8.27821913024063,11.50732381803293,3.3325531170388705,6.810514996092455,68.52482910619491,5.827133814204911,3.0346709862661205,6.409491936622937,39.762712062917615,4.676031110056825
