,600000.SH,600010.SH,600015.SH,600016.SH,600018.SH,600028.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600109.SH,600111.SH,600150.SH,600518.SH,600519.SH,600585.SH,600637.SH,600795.SH,600837.SH,600887.SH,600893.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601211.SH,601288.SH,601318.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601901.SH,601985.SH,601988.SH,601989.SH,601998.SH
1,浦发银行,包钢股份,华夏银行,民生银行,上港集团,中国石化,中信证券,招商银行,保利发展,中国联通,上汽集团,国金证券,北方稀土,中国船舶,ST康美,贵州茅台,海螺水泥,东方明珠,国电电力,海通证券,伊利股份,航发动力,东方证券,招商证券,大秦铁路,中国神华,兴业银行,北京银行,中国铁建,国泰君安,农业银行,中国平安,交通银行,新华保险,中国中铁,工商银行,中国太保,中国人寿,中国建筑,中国电建,华泰证券,中国中车,中国交建,光大银行,中国石油,方正证券,中国核电,中国银行,中国重工,中信银行
2016-04-26,9.867017391468144,2.2014911266667636,6.55992786714908,5.874713876199784,4.098146693763313,3.086360790914074,13.700003279012169,14.229792873142948,6.799683274785122,3.775159172941143,14.475905852438213,12.870455203607115,13.388450215818,22.97066605678985,13.49492303676356,221.3450875033904,12.173181321981627,17.23932373380561,2.536659332851423,13.289845653933527,11.82206506780875,36.2944026854782,15.774796997120347,12.13689470051049,4.25469008547625,8.801793190044192,12.068625234177455,5.177886594763703,9.155715250931845,15.550391109004568,2.1397659449286563,26.978635586087357,3.6644646227419146,34.48103657521677,6.554196238298272,3.0180355623799944,21.90359097788557,19.649273017013762,3.111851533916295,5.652545771982634,15.291921171249207,8.21280659685319,10.11974049451918,2.583695167694512,6.430907560302599,7.400671745708701,6.159388005975991,2.3004695839449263,6.3937831819805755,4.3285831149670795
2016-04-27,9.833980502880637,2.159154758846249,6.585882082251549,5.831243477538686,4.073459063077991,3.0989581818973964,13.488859185796805,14.205957374192959,6.807155454207963,3.775159172941143,14.320326991298185,12.611125136071749,13.03740563623355,22.73293600704299,13.449729054724836,222.27091375309703,12.052130420084978,16.9299825976476,2.5281183923367716,13.195469732569247,11.980247628575206,35.721690795014645,15.628495006421469,11.945595134302796,4.248204277419122,8.634025858988212,12.061157025492937,5.192737129930329,9.044685121955991,15.303167085014035,2.1329296320055615,26.870354554096266,3.644181608224893,34.36080382003544,6.485834347937924,3.0180355623799944,21.856300029390678,19.595708438139575,3.1006578233626394,5.652545771982634,15.002430458653174,8.170559649338513,10.025002498400276,2.583695167694512,6.422378505182834,7.3031661891117485,6.133435528422721,2.293622948278424,6.32406903513655,4.3138850398738136
2016-04-28,9.856005095272307,2.1379865749359914,6.657256173783339,5.818823363635514,4.0487714323926705,3.1052568773890576,13.407649919175514,14.205957374192959,6.724961480556714,3.7566987368876417,14.284968159220904,12.611125136071749,12.94964449133744,22.49520595729614,13.449729054724836,223.68688331147186,12.074827464190601,16.60130764047972,2.511036511307469,12.87802345161667,12.18838257695212,35.61491400187737,15.482193015722588,11.924339626946383,4.2611758935333786,8.699934453331633,12.083561651546486,5.182836773152578,8.942195772132127,15.088906264222237,2.1397659449286563,26.812049383024142,3.6644646227419146,34.42950825156763,6.434562930167664,3.0180355623799944,21.848418204641526,19.461796990954113,3.0950609680858117,5.652545771982634,14.900257265972222,8.06071758580035,9.913039412077936,2.6049310183878918,6.422378505182834,7.2836650777923575,6.168038831827081,2.307316219611429,6.31410987130169,4.335932152513713
2016-04-29,9.817462058586884,2.1450426362394106,6.598859189802783,5.7753529649744175,4.04054222216423,3.0674647044390895,13.350803432540609,14.102670212076346,6.687600583442509,3.7290080828073884,14.383972889037286,12.543891414858876,13.095913066164293,22.49520595729614,13.395496276278363,228.0074058101028,12.233706772929953,16.53041696344351,2.5195774518221206,12.895182710046539,12.513073096420106,35.352825509631344,15.551041011345593,11.85348793575835,4.241718469361993,8.855718403597901,12.038752399439392,5.098683740541696,8.925114213828149,15.064183861823185,2.1329296320055615,26.687109730726736,3.637420603385886,34.266335226678684,6.391836748692448,3.0039325924623306,21.761718132400887,19.363595263018105,3.0838672575321557,5.652545771982634,14.823627371461507,7.984673080273933,9.818301415959034,2.583695167694512,6.328558898865422,7.322667300431139,6.124784702571632,2.293622948278424,6.274273215962246,4.3138850398738136
2016-05-03,9.977140353426494,2.180322942756506,6.663744727558956,5.825033420587101,4.139292744905514,3.0548673134557665,13.659398645701522,14.06294438049303,6.792211095362281,3.8028498270213964,14.532479983761862,12.88006002092324,13.524967552323064,23.11924733788163,13.79320331821915,235.99492639580703,12.279100861141194,16.962205632664062,2.5537412138807256,12.98955863141082,12.812787422082865,36.32352362906109,15.8952809894606,12.122724362272884,4.287119125761893,8.801793190044192,12.061157025492937,5.098683740541696,9.078848238563946,15.35261188981214,2.146602257851751,26.57882869873565,3.6779866324199295,34.35221576609392,6.520015293118099,3.0180355623799944,21.52526338992641,19.71176502570031,3.1398358103004345,5.652545771982634,15.104603651334125,8.153660870332642,10.085290314112306,2.612009635285685,6.405320394943304,7.4786761909862625,6.21129296108253,2.307316219611429,6.403742345815436,4.387375415340147
2016-05-04,9.955115761034822,2.15209869754283,6.7091646039882775,5.825033420587101,4.139292744905514,3.0359712269807826,13.5700684524181,14.023218548909716,6.814627633630803,3.8028498270213964,14.4617623196073,12.870455203607115,13.349445262530839,23.218301525276154,13.820319707442387,232.55484650719123,11.923513836819792,17.045985523706854,2.5537412138807256,12.938080856121212,12.662930259251487,36.01290023084357,15.66291900423297,12.009361656372027,4.280633317704764,8.699934453331633,12.076093442861971,5.108584097319446,9.044685121955991,15.253722280215928,2.1397659449286563,26.59548731904197,3.671225627580922,34.25774717273716,6.5285605294131415,3.010984077421162,21.501617915678963,19.658200446826125,3.1286420997467785,5.652545771982634,15.155690247674604,8.145211480829706,10.016389953298559,2.6049310183878918,6.362675119344481,7.429923412687787,6.20264213523144,2.307316219611429,6.473456492659461,4.387375415340147
2016-05-05,9.944103464838987,2.166210820149668,6.683210388885809,5.812613306683929,4.163980375590835,3.0233738359974596,13.586310305742357,13.99938304995973,6.889349427859212,3.8028498270213964,14.249609327143624,12.956898559452238,13.524967552323064,23.366882806367936,13.838397300257878,233.97081606556605,11.976473606399574,17.0910977727299,2.570823094910028,12.886603080831605,12.812787422082865,36.12938400517514,15.654313004780096,12.016446825490831,4.274147509647635,8.681959382147063,12.076093442861971,5.108584097319446,8.98489966789207,15.253722280215928,2.1397659449286563,26.612145939348288,3.6644646227419146,34.1632785793804,6.511470056823055,3.0180355623799944,21.454326967184066,19.613563297764305,3.1286420997467785,5.652545771982634,15.11311808405754,8.111413922817963,10.007777408196839,2.612009635285685,6.362675119344481,7.400671745708701,6.17668965767817,2.307316219611429,6.463497328824601,4.387375415340147
2016-05-06,9.76240057760771,2.109762329722315,6.55992786714908,5.750512737168075,4.065229852849551,2.972984272064169,13.074691926028212,13.761028060459848,6.762322377670919,3.710547646753886,13.995025736187213,12.40942397243313,13.047156874555343,22.316908419985996,13.467806647540325,228.93323205980943,11.58305817523547,16.923537990644313,2.511036511307469,12.64637346281344,12.478317122910015,34.91601135588795,15.180983034871955,11.520484987174584,4.196317812962095,8.454275147142516,11.964070312594233,5.078883026986194,8.703053955876443,14.825200638632335,2.119257006159372,26.15403388092445,3.617137588868864,33.23576875369587,6.29783914944697,2.989829622544667,20.57944442002851,18.854731763713342,3.050286125871189,5.652545771982634,14.312761408056744,7.984673080273933,9.534087427602325,2.5695379338989257,6.260326457907304,7.069152853279062,6.020974792358553,2.279929676945418,6.1945999052833605,4.277139852140646
2016-05-09,9.641265319453527,1.9898092875641902,6.4950423293929065,5.7256725093617336,3.9582501198798257,2.9225947081308776,12.70925022623239,13.745137727826522,6.612878789214102,3.618245466486377,13.938451604863566,11.852344568097896,11.955018182514836,21.395704477216935,12.997789234337576,227.66249014844738,11.030763435332014,16.298411111325006,2.468331808734213,12.526258653804357,12.512621774794304,33.2172896468859,14.638805069340815,11.03869348709594,4.105516500162296,8.142707246609978,11.807237930219403,5.098683740541696,8.438289802164796,14.347234192250637,2.098748067390088,25.954130437248597,3.569810554995814,33.106947944573015,6.0756630057758425,2.940469227832845,20.461217048791273,18.274448825909662,2.9775270072724265,5.652545771982634,13.912583070056348,7.731191395185872,9.28432361965249,2.5199876156143737,6.140919686230599,6.766885627828509,5.847958275336755,2.2456964986129044,5.965539137081565,4.122810063661345
2016-05-10,9.624746875159774,2.0039214101710283,6.508019436944141,5.750512737168075,4.073459063077991,2.9288934036225394,12.668645592921743,13.53856340359329,6.605406609791261,3.627475684513128,14.122317531665418,11.823530116149522,11.76974465440082,21.81173206427393,13.088177198415027,228.80615786867324,10.924843896172447,16.150185150249293,2.4854136897635155,12.431882732440078,13.09580085682721,33.27553153405169,14.638805069340815,10.996182472383119,4.144431348505067,8.130723865820265,11.702683008636182,5.073932848597318,8.506616035380706,14.231862981055055,2.098748067390088,25.979118367708082,3.5495275404787923,32.89224659603493,6.161115368726277,2.933417742874013,20.327226028055733,18.086972799850017,2.983123862549254,5.652545771982634,13.631606790183731,7.764988953197613,9.39628670597483,2.51290899871658,6.132390631110834,6.747384516509118,5.8912124045922045,2.2388498629464015,6.045212447760451,4.100762951021444
