,600000.SH,600010.SH,600015.SH,600016.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600104.SH,600111.SH,600123.SH,600256.SH,600348.SH,600362.SH,600383.SH,600489.SH,600518.SH,600519.SH,600547.SH,600549.SH,600585.SH,600837.SH,600887.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601288.SH,601299.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601699.SH,601766.SH,601788.SH,601818.SH,601857.SH,601899.SH,601901.SH,601989.SH
1,浦发银行,包钢股份,华夏银行,民生银行,宝钢股份,中国石化,中信证券,三一重工,招商银行,保利发展,中国联通,上汽集团,北方稀土,兰花科创,广汇能源,华阳股份,江西铜业,金地集团,中金黄金,ST康美,贵州茅台,山东黄金,厦门钨业,海螺水泥,海通证券,伊利股份,招商证券,大秦铁路,中国神华,兴业银行,北京银行,农业银行,中国北车(退市),中国平安,交通银行,新华保险,工商银行,中国太保,中国人寿,中国建筑,中国电建,华泰证券,潞安环能,中国中车,光大证券,光大银行,中国石油,紫金矿业,方正证券,中国重工
2013-05-22,4.8112561036976045,1.7167549122809944,3.987343036459795,5.113695961928316,3.2123425121109266,2.897073464041497,9.911377929087433,8.221970033161224,9.406920046000693,5.731196707635726,3.3216153531047334,9.457345796460979,18.53130271863578,13.465260224394035,10.576637640570976,9.506626258161617,18.39763254496922,5.184735375287442,10.42774038880225,7.224462972979555,138.53764640123967,15.83062784034412,18.667366272151767,12.683004494292826,9.426103586694818,7.4896220821152975,8.723179635451356,3.910633881234897,10.860040045510045,8.293508635865669,2.8623111146424747,1.570958420386038,4.237021236122159,16.325407233556955,2.7422769542281005,21.375422364336966,2.447448913212867,14.28208964294445,14.435612761104254,1.940933235845044,2.9003900760292596,8.08658531591663,10.557293349891347,3.4568383214291365,12.49865238739896,1.9926278322710218,6.670005537665274,2.441351836545676,7.216917638035049,4.384777635478622
2013-05-23,4.713730642136166,1.6887262606519169,3.9108734439797446,5.003155541698663,3.1668234886599618,2.8673381059061733,9.687697026407639,8.044517442517456,9.090890566256565,5.661867715204648,3.2505647573163965,9.12937983252318,18.037903579861588,12.937060704505921,10.499716639548641,9.223872904824013,17.887295997258565,5.2246179550973455,10.367464432797613,7.752656338375644,140.60039673869233,15.83062784034412,17.947517123356118,12.271817093136322,9.219209302526803,7.434318965475206,8.603319151910803,3.882898889169401,10.715720576466722,8.12081945444615,2.79974693727324,1.553882785381842,4.171403650606993,15.87896224638651,2.707926929749252,20.58625432944878,2.447448913212867,13.918922859081308,14.144503132469886,1.9206093276163,2.86807375206236,7.965286536177881,10.226793321808511,3.392674269059223,12.194461849695623,1.9550310807187383,6.615588243068936,2.4176493915306696,7.061923433728256,4.384777635478622
2013-05-24,4.736950990126985,1.695733423559186,3.9035906256483113,5.012767752153415,3.1668234886599618,2.846098564380943,9.780254641309622,8.01916707242549,9.084166534772649,5.666489648033387,3.268327406263481,9.099564744892469,18.332661506921493,12.967680966528423,11.021680575057337,9.246798852391926,17.997868915929207,5.171441182017475,10.419129537944444,7.796308682623254,139.5516583516373,15.83062784034412,18.245199102181388,12.130028334116838,9.310242787560728,7.2499752433415665,8.669908309433332,3.871804892343203,10.756954710479102,8.1606708040045,2.824772608220934,1.553882785381842,4.265143058485802,15.923204542412412,2.7193769379088675,20.73899652974972,2.447448913212867,13.918922859081308,14.153065180370898,1.915528350559114,2.86807375206236,8.021892633389298,10.295387667259668,3.448817814882897,12.382344240630037,1.97382945649488,6.638909940753081,2.433451021540674,7.07161057149743,4.384777635478622
2013-05-27,4.778747616510458,1.6817190977446475,3.8744593523225777,5.022379962608167,3.1408126181165534,2.854594380991035,9.919091063662597,7.892415221965656,9.003478156965638,5.65724578237591,3.3660219754724436,9.117453797470894,18.069942484976796,12.745684066865302,11.301892793067271,9.08631721941653,17.77672307858792,5.131558602207571,10.289966775077366,8.088779389082244,140.0378284648416,15.83062784034412,18.017878318351183,11.988239575097355,9.492309757628584,7.321079250450255,8.769792045717125,3.8607108955170046,10.659023642199703,8.103107743531327,2.8122597727470873,1.5481909070471103,4.255769117697921,15.874940219475066,2.702201925669443,20.526854584887307,2.429799041242582,13.859630322940385,14.127379036667865,1.8952044423303702,2.86807375206236,8.369615801973712,10.10207633007914,3.448817814882897,12.74916224197818,1.9612972059774523,6.64668383998113,2.4176493915306696,7.120046260343304,4.384777635478622
2013-05-28,4.899493426062715,1.695733423559186,3.980060218128362,5.161757014202079,3.1668234886599618,2.888577647431404,10.219903312094045,8.027617195789478,9.252267321870589,5.84212309552545,3.419309922313696,9.290381305729008,18.294214820783246,13.082506949112794,11.384308151305486,9.34614462518622,18.133958661985382,5.357559887797024,10.591346555100552,8.03203134156035,140.3920381187476,15.83062784034412,18.532056281776647,12.385248100351909,9.947477182798218,7.571260016203052,9.11605566483428,3.8995398844086986,10.74149191022446,8.297936563594375,2.877952158984783,1.5595746637165742,4.424500051879777,16.377693583405744,2.7480019583079085,21.61302134258287,2.465098785183152,14.259854941891604,14.444174809005267,1.956176167016602,2.908469157020985,8.620299946767128,10.494934854026662,3.5691254130764873,13.124927023847011,1.9926278322710218,6.6855533361213695,2.4650542815606826,7.623777424340381,4.384777635478622
2013-05-29,4.885561217268224,1.7272656566418982,3.9472875356369115,5.108889856700941,3.1473153357524057,2.888577647431404,10.142771966342393,7.9093154686936336,9.151406849611824,5.916074020785266,3.3837846244195275,9.481197866565548,18.21732144850675,12.891130311472173,11.466723509543701,9.246798852391926,18.14246427111389,5.377501177701975,10.53968144995372,8.27211923492221,139.94059444220073,15.83062784034412,18.402158691016528,12.314353720842169,9.856443697764291,7.537024753521091,8.976218434036968,3.910633881234897,10.710566309715176,8.293508635865669,2.8654393235109366,1.5595746637165742,4.4151261110918965,16.184636291656364,2.7251019419886755,21.51967888684341,2.4768653664966753,14.119035168556918,14.37567842579718,1.9612571440737878,2.965022723963059,8.555607264239795,10.339038614364945,3.5530843999840083,12.95493819395397,1.9800955817535941,6.670005537665274,2.4571534665556802,7.497844633341112,4.384777635478622
2013-05-30,4.894849356464551,1.7027405864664555,3.918156262311178,5.051216593972425,3.1408126181165534,2.8673381059061733,10.189050773793385,7.774113494869811,9.131234755160072,5.929939819271481,3.401547273366612,9.385789586147277,17.9161557404238,12.891130311472173,11.224971792044936,9.19330497473346,18.00637452505772,5.31767730798712,10.694676765394215,8.341962985718386,139.07937881309593,15.83062784034412,18.234374302951377,12.094581144361968,10.146095695599515,7.531757790031558,8.962900602532462,3.960556866952789,10.653869375448156,8.266941069493436,2.8497982791686276,1.553882785381842,4.405752170304015,16.08006359195878,2.71365193382906,21.231165841830524,2.4709820758399137,13.985626962239843,14.332868186292124,1.940933235845044,2.9327063999961593,8.652646288030793,10.307859366432604,3.5530843999840083,13.089139901764266,1.97382945649488,6.638909940753081,2.4492526515506783,7.468783220033588,4.384777635478622
2013-05-31,4.862340869277405,1.685222679198282,3.8926663981511607,5.027186067835545,3.114801747573145,2.8630901976011276,10.019361813139747,7.807913988325767,9.131234755160072,5.763550237436895,3.339378002051817,9.320196393359717,17.743145652801683,12.760994197876553,11.532655796134273,9.071033254371253,17.86177916987303,5.151499892112523,10.599957405958358,8.110605561206048,136.89161330367642,15.83062784034412,17.996228719891164,11.98115013714638,10.021959125098704,7.4306962084910175,8.77645096146938,3.921727878061095,10.555938307168757,8.209378009020261,2.846670070300166,1.553882785381842,4.377630347940372,15.931248596235301,2.696476921589635,21.078423641529586,2.45921549452639,13.79292621978185,14.247247707282018,1.915528350559114,2.9165482380127097,8.466654825764712,10.201849923462637,3.5290228803452908,12.8028429251023,1.9612972059774523,6.623362142296985,2.433451021540674,7.323476153495969,4.384777635478622
2013-06-03,4.823128220031807,1.6782155162910128,3.8999492164825944,4.988737226016535,3.1278071828448493,2.8630901976011276,10.019361813139747,7.841714481781722,9.258991353354505,5.815346719474626,3.3482593265253593,9.278455270676725,17.659844499502142,12.929405639000299,11.323870221930795,9.246798852391926,17.86177916987303,5.231265051732329,10.401907836228835,8.2284668906746,140.35036639475868,15.83062784034412,17.763495536445955,12.016597326901252,10.021959125098704,7.630160136779073,8.789768792973884,3.9272748764741943,10.545629773665665,8.151814948547088,2.837285443694781,1.5595746637165742,4.377630347940372,15.939292650058194,2.702201925669443,21.154794741680053,2.4768653664966753,13.800337786799465,14.144503132469886,1.9256903046734861,2.9165482380127097,8.401962143237379,10.382689561470226,3.53704338689153,12.659694436771316,1.97382945649488,6.631136041525033,2.441351836545676,7.43003466895689,4.384777635478622
