,600000.SH,600010.SH,600016.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600109.SH,600111.SH,600518.SH,600519.SH,600637.SH,600795.SH,600837.SH,600887.SH,600893.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601211.SH,601288.SH,601318.SH,601328.SH,601336.SH,601377.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601919.SH,601985.SH,601988.SH,601989.SH,601998.SH
1,浦发银行,包钢股份,民生银行,中国石化,南方航空,中信证券,招商银行,保利发展,中国联通,上汽集团,国金证券,北方稀土,ST康美,贵州茅台,东方明珠,国电电力,海通证券,伊利股份,航发动力,东方证券,招商证券,大秦铁路,中国神华,兴业银行,北京银行,中国铁建,国泰君安,农业银行,中国平安,交通银行,新华保险,兴业证券,中国中铁,工商银行,中国太保,中国人寿,中国建筑,中国电建,华泰证券,上海电气,中国中车,光大证券,中国交建,光大银行,中国石油,中远海控,中国核电,中国银行,中国重工,中信银行
2016-03-22,9.993658797720244,2.1309305136325727,5.707042338506977,2.9351920991142006,6.184196034853776,14.60954706517065,12.86322426667696,7.33768019322966,4.135137675984431,14.05159986751086,13.89817065643246,12.54984372014404,14.335531102683861,212.84019342520307,18.70224952355285,2.681855321600495,12.594895687523833,11.980247628575206,38.68232005927537,18.70944281055081,13.008370502123329,4.533579831932773,8.55014219346022,11.575723460999415,5.068982670208443,9.873140699698892,16.34974878657396,2.17394750954413,26.7370855916457,3.7929237146830523,33.931401122959265,7.986575738873278,7.08400088859096,3.025087047338826,20.413926100296376,20.88125833112003,3.2741603369443033,6.012008142220004,14.840656236908332,8.772465307636388,8.914105925596825,17.23547275645543,10.602043020215413,2.661559953570237,6.644133938296717,4.564152320958547,6.747644163850103,2.3278561266109374,7.439495384640949,4.534356166272816
2016-03-23,9.98264650152441,2.1732668814530873,5.6884121676522215,2.9351920991142006,6.126757681588881,14.901900425007309,12.855279100360296,7.262958399001252,4.162828330064683,14.05159986751086,14.032638098858206,12.881385823084909,14.100522396082487,213.27587636624145,18.70224952355285,2.6733143810858433,12.64637346281344,12.088477801731202,39.62389723512222,18.726654809456562,13.07213702419256,4.501150791647131,8.544150503065364,11.568255252314898,5.054132135041817,9.873140699698892,16.46511999776954,2.17394750954413,26.870354554096266,3.7794017050050375,34.506800737041345,8.003975686016792,7.049819943410788,3.0321385322976573,20.642499018021702,21.220500663989874,3.2517729158369915,5.967075345940332,14.917286131419047,8.753373979436962,8.880308367585084,17.442262466105127,10.593430475113696,2.647402719774651,6.635604883176953,4.556907634734803,6.669786731190293,2.321009490944435,7.2303529441088745,4.490261940993015
2016-03-24,9.756894429509792,2.102706268418896,5.644941768991123,2.8596077532142643,6.069319328323984,14.138533318767152,12.799662936143656,7.135931348812958,4.061295931770424,13.910164539201743,13.283462348200478,12.325565238742865,13.820319707442387,220.25588015079435,18.418686815408012,2.630609678512587,12.140175339132306,11.755461884328138,38.21638496194909,17.77138887018741,12.45572731085665,4.416835286904461,8.346424720035099,11.486104956785226,4.994729994375311,9.62545810429122,15.748170328196995,2.1602748836979404,26.48720628705088,3.7253136662929798,33.407529832526336,7.621176848859468,6.93018663528018,3.0039325924623306,20.31934420330659,20.827693752245843,3.201401218345541,5.8951828718928585,14.287218109886508,8.753373979436962,8.694421798520505,16.597121913623745,10.378116847570734,2.6049310183878918,6.5076690563804815,4.426503282707416,6.687088382892473,2.293622948278424,7.240312107943735,4.409422527980047
2016-03-25,9.767906725705627,2.0956502071154772,5.644941768991123,2.8596077532142643,6.040600151691536,14.203500732064185,12.815553268776982,7.180764425350002,4.015144841636668,14.05159986751086,13.446744242574598,12.345067715386445,13.973979246374055,222.36168103248002,19.327376402872158,2.6391506190272382,12.328927181860863,11.79708887400352,38.129022131200415,17.900478861980538,12.632856538826738,4.423321094961589,8.388366552799095,11.553318834945868,4.989779815986436,9.676702779203152,15.954190348189107,2.1602748836979404,26.70376835103306,3.7253136662929798,34.266335226678684,7.68207666386177,6.947277107870268,3.0180355623799944,20.721317265513193,21.274065242864058,3.212594928899197,5.904169431148793,14.466021197078172,8.753373979436962,8.719769967029311,16.785929909390866,10.550367749605103,2.619088252183478,6.5076690563804815,4.469971400049878,6.825501596509911,2.3004695839449263,7.180557124934571,4.394724452886781
2016-03-28,9.60822843086602,2.081538084508639,5.545580857765757,2.8596077532142643,6.011880975059089,13.862421812254755,12.593088611910426,7.001432119201823,3.978223969529664,13.825303342216273,13.110575636510234,12.276809047133913,14.20898795297543,226.53697588409818,18.921366161664775,2.6220687379979357,12.011480900908287,11.738811088457984,37.71162193984563,17.4271488920724,12.27151291376776,4.403863670790204,8.334441339245386,11.456232122047162,4.935327853708807,9.522968754467357,15.698725523398888,2.1534385707748456,26.204009741843418,3.718552661453973,33.69952366653814,7.429777430280805,6.87891521750992,3.0321385322976573,20.216880481567646,20.88125833112003,3.156626376130918,5.859236634869121,14.13395832086508,8.753373979436962,8.626826682497024,16.28244192067855,10.369504302469014,2.6049310183878918,6.4735528359014225,4.404769224036185,6.721691686296833,2.293622948278424,7.120802141925408,4.335932152513713
2016-03-29,9.60822843086602,2.0603699005983813,5.551790914717342,2.8596077532142643,5.916150386284262,13.91114737222753,12.54541761401045,6.8220998130536445,3.9043822253156573,13.591935050506226,13.513977963787472,12.14029171062885,13.748009336180425,225.20269687716802,18.141568714266462,2.5879049759393307,11.899945721114138,11.605604721496759,37.391291560433814,17.177574907939015,12.129809531391688,4.358463014390305,8.286507816086534,11.4263592873091,4.9501783888754325,9.317990054819628,15.5339095074052,2.1534385707748456,26.029094228627045,3.691508642097944,33.85410863748556,7.447177377424322,6.708010491609052,2.9968811075034987,20.10653493507956,20.863403471495303,3.117448389193123,5.6705188904945025,14.048813993630953,8.753373979436962,8.508535229455926,16.21950592208951,10.18002831023121,2.5978524014900986,6.379733229584011,4.274364872008798,6.548675169275036,2.286776312611921,6.921618865228193,4.335932152513713
2016-03-30,9.839486650978555,2.102706268418896,5.6759920537490505,2.9792829675558306,6.059746269446502,14.357798338644644,12.902950098260272,7.016376478047506,4.015144841636668,13.973810436940846,13.965404377645331,12.432828860282557,14.127638785305724,225.70191691377454,18.605580418503475,2.630609678512587,12.191653114421912,11.905319047159518,38.53671534136091,17.599268881129902,12.547834509401099,4.449264327190104,8.484233599116799,11.628000921791026,5.0194808863196885,9.548591091923322,16.02011675458658,2.1876201353903197,26.64546317996093,3.7726407001660305,35.142316728714086,7.716876558148799,6.861824744919833,3.0462415022153215,20.74496273976064,21.50617841798553,3.201401218345541,5.805317279333516,14.593737687929366,8.753373979436962,8.677523019514634,16.803911623273446,10.447017208384482,2.6544813366724442,6.541785276859541,4.383035165364953,6.730342512147923,2.3278561266109374,7.100883814255686,4.468214828353115
2016-03-31,9.87252353956606,2.088594145812058,5.6573618828942935,2.9981790540308144,6.040600151691536,14.455249458590195,12.783772603510332,6.934182504396256,4.052065713743672,14.185963429404522,13.859751387167961,12.364570192030024,14.091483599674742,224.77609066406788,18.463799064431054,2.630609678512587,12.260290148141387,12.130104791406584,38.332868736280666,17.478784888789647,12.675367553539562,4.455750135247232,8.424316695168233,11.598128087052961,4.989779815986436,9.574213429379288,16.24261837617806,2.1876201353903197,26.49553559720404,3.7658796953270235,34.84173484076076,7.647276769574741,6.87891521750992,3.025087047338826,20.6740263170183,21.30084753230115,3.1902075077918854,5.805317279333516,14.568194389759126,9.001561246029503,8.652174851005828,17.17253675786639,10.507305024096508,2.6544813366724442,6.4906109461409525,4.412013910259929,6.678437557041383,2.3278561266109374,7.16063879726485,4.460865790806482
2016-04-01,10.010177242013997,2.1309305136325727,5.7380926232649045,3.086360790914074,6.107611563833915,14.374040191968902,12.92678559721026,6.96407122208762,4.190518984144936,14.405188188283656,13.57160686768422,12.657107341683734,14.082444803266997,222.46152503980133,18.87625391264173,2.630609678512587,12.354666069505667,12.046850812055819,37.62425910909695,17.117332911768887,12.71079339913358,4.514122407761388,8.508200360696224,11.657873756529087,4.965028924042058,9.804814466482982,16.13548796578216,2.1876201353903197,26.58715800888881,3.8064457243610663,34.48103657521677,7.603776901715954,7.015638998230615,3.0321385322976573,20.78437186350639,21.399049260237156,3.2237886394528523,5.832276957101319,14.585223255205952,8.86792194863352,8.694421798520505,17.694006460461285,10.550367749605103,2.6757171873658234,6.533256221739776,4.455482027602391,6.669786731190293,2.3347027622774403,7.080965486585964,4.475563865899748
2016-04-05,10.00467109391608,2.15209869754283,5.7256725093617336,3.0737633999307508,6.260780505873637,14.560821505197875,12.9824017614269,7.0686817340073915,4.190518984144936,14.391044655452744,13.859751387167961,12.783873439867005,14.199949156567685,222.85182434114824,18.998701445704278,2.6733143810858433,12.47478087851475,12.23833496456258,38.624078172109584,17.41854289261952,12.994200163885722,4.533579831932773,8.538158812670506,11.695214799951668,4.965028924042058,9.864599920546903,16.31678558337522,2.194456448313414,26.653792490114093,3.819967734039081,34.86749900258533,7.7255765317205585,7.041274707115744,3.0462415022153215,20.831662812001284,21.461541268923707,3.2237886394528523,6.047954379243741,14.840656236908332,8.915650269132085,8.762016914543988,17.95474131175873,10.851806828165248,2.6827958042636166,6.533256221739776,4.672822614314702,6.747644163850103,2.3483960336104457,7.220393780274014,4.490261940993015
