,600000.SH,600016.SH,600019.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600111.SH,600309.SH,600340.SH,600518.SH,600519.SH,600547.SH,600606.SH,600837.SH,600887.SH,600919.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601211.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601878.SH,601881.SH,601985.SH,601988.SH,601989.SH,603993.SH
2017-11-03,10.326050750903478,5.462317802589593,5.772916426542328,4.170579809509833,9.036258099034583,14.738676264571383,23.132360191264485,8.543038384813036,6.994466086405924,24.617891105280894,13.498629713925425,30.268576156818195,20.96884468281271,19.639894395190748,601.643264328451,15.232386387826567,5.34634223623916,12.98152998746003,26.06287248527329,5.963300850159247,13.670942989090742,13.575363004934045,6.342648988350705,14.540334446119555,13.88456922034805,5.537169527755513,10.912903890342687,17.28841180797405,7.506142974414472,2.81544110808106,55.670121232333365,4.593949999290468,54.870425672324394,8.092562142907251,4.736618643013695,36.21369873455273,30.40977983658037,5.8189723372946425,7.172743622487761,17.39290695586711,9.948079138703937,13.535562572621409,3.075081681449067,7.235459819392132,16.666299074723128,11.797225967047936,6.930181433770575,2.9282790217146806,6.184640741448501,6.43507078728334
2017-11-06,10.235759369138822,5.468938793865458,5.948964703844762,4.204486962432678,8.889247392434237,14.619196549629866,22.747675709148115,8.318643380333894,7.097601645320757,24.641799707843486,13.831204648906196,31.533658301941873,20.72446837702402,20.822909210524593,614.7177592852264,15.086501577639323,5.375359019068137,12.892002194443066,27.19758257987022,5.970839789287135,13.546822884131421,13.421180948090555,6.335474046056191,14.420107945349114,13.578351210845309,5.477146009839464,10.833824876644552,17.31439639485978,7.493005034552603,2.7851675477791127,55.290061444246064,4.564311612198272,53.65011437857929,7.935085257964192,4.697793900038173,35.32880890839722,29.894983079975628,5.747646833671011,7.016213915706899,17.240494884604363,9.825263346868086,13.349293362906437,3.0521902545400166,7.2876386161665945,16.723835205015614,11.83372163902643,6.930181433770575,2.920731910833973,6.473456492659461,6.425744597736552
2017-11-07,10.293217521170876,5.53514870662412,6.029653497608379,4.265519837693797,8.840243823567455,14.95203289839552,23.106714559123397,8.366728024150852,7.472640041374694,24.992459212094815,13.99749211639658,31.992144448496763,20.575127301264267,20.93381684946214,604.3730004965323,15.182081280865448,5.498680346091293,12.972577208158334,26.842985675308682,6.031151302310238,13.892586033660955,13.61207301846821,6.356998872939734,14.455468680869833,13.763693690281176,5.484648949578969,10.860184547877262,17.478965445136087,7.598108553447555,2.807872718005573,56.46479169833409,4.601359596063517,54.452033228754644,7.917587826303852,4.713323797228382,36.47248726861707,30.014489469901726,5.71792787382783,7.034629175328177,18.011520656874758,10.000714478062159,13.296073588702157,3.0903426327217667,7.470264404877212,17.04028392162428,11.99795216292965,7.010145065698697,2.9509203543568048,6.752313080035561,6.43507078728334
2017-11-08,10.326050750903478,5.561632671727585,6.029653497608379,4.218049823601815,8.899048106207594,15.455554554220484,23.158005823405578,8.39878445336216,7.3695044824598614,25.000428746282346,14.07574504227441,31.805353796196624,20.69731545415861,20.628820842383885,612.1951065505858,15.192142302257672,5.5059345417985375,13.097916118382086,26.444064157676944,6.031151302310238,14.167423408928018,14.045251178171352,6.3713487575287635,14.519118004807126,13.812043902307927,5.507157768797488,10.737172748791275,17.695503669183857,7.6156258065967135,2.807872718005573,55.80832479163784,4.608769192836566,53.51936673996374,7.900090394643511,4.690028951443069,35.387245028992396,29.775476690049523,5.747646833671011,7.043836805138817,18.146001896224245,9.790173120629271,13.313813513436916,3.0903426327217667,7.3919962097155185,17.452626188720423,12.226050112795232,6.939066281762589,2.9811087978796365,6.622843950182372,6.453723166376915
2017-11-09,10.301425828604028,5.541769697899986,6.0810009118215875,4.224831254186385,8.732435972060536,15.600637065220898,23.140908735311516,8.518996062904558,7.678911159204358,25.056215485595057,14.07574504227441,31.610072659701018,20.656586069860495,20.93381684946214,611.9033071671014,15.197172812953784,5.527697128920271,13.071057780476997,26.40860446722079,6.02361236318235,14.273812070321721,14.294879270203669,6.40004852670682,15.594084364636977,13.739518584267804,5.484648949578969,10.719599634636133,17.643534495412393,7.576211987011106,2.7851675477791127,57.29401305416093,4.57172120897132,53.894176637328314,7.917587826303852,4.612379465492025,35.48742123572698,30.143188659052914,5.7595344176082826,7.016213915706899,18.226690639833937,9.869126129666604,13.2339838521305,3.0674512058127164,7.409389141973672,17.375911348330444,12.216926194800608,6.930181433770575,2.9584674652375123,6.612884786347511,6.416418408189765
2017-11-10,10.367092288069232,5.568253663003452,6.117677636259596,4.12989122600242,8.948051675074376,15.694513984103518,23.140908735311516,8.366728024150852,7.73516691861245,25.861138438535612,13.99749211639658,31.194038934123437,20.6701625312932,20.850636120258976,638.1464259140345,15.086501577639323,5.440646780433338,13.017341104666816,27.34828626430888,5.993456606670799,14.273812070321721,14.28753726749684,6.342648988350705,15.275837744950508,13.658934897556556,5.462140130360452,10.420856693998733,17.565580734755198,7.52366022756363,2.7473255974016793,60.369042248685474,4.527263628333026,58.70568973838042,7.698869930549602,4.519200082350772,37.073544509024586,31.283095762963423,5.616883410361019,6.8780994685473145,18.172898144094145,9.57085920663668,13.118674341354563,3.0521902545400166,7.296335082295671,17.625234579597876,12.299041456752219,6.859102649834466,2.920731910833973,6.483415656494321,6.304504133628315
2017-11-13,10.506633514432792,5.594737628106915,6.3524086726628415,4.150235517756127,9.114663809221435,15.566500003809034,23.653821378133348,8.270558736516936,7.7257909587111016,25.90098610947326,14.506136134602466,33.792127097934475,20.731256607740374,20.65654775211827,647.4934190688782,14.799762467960951,5.389867410482626,12.95467164955494,27.064608740659644,6.106540693589116,14.264946348538912,14.206775237721677,6.450273122768421,15.799176630657145,13.795927164965677,5.5146607085369945,10.36813735153331,17.50495003202182,7.685694819193348,2.754893987477166,60.59362303255525,4.542082821879124,58.679540210657315,7.593885340587561,4.627909362682233,36.93162821615059,31.136010975362066,5.545557906737387,6.767607910819646,18.038416904744658,9.59717687631579,12.941275094006969,3.0979731083581163,7.305031548424748,17.452626188720423,12.180430522822116,6.84133295385044,2.935826132595389,6.3439873628062715,6.257873185894378
2017-11-14,10.34246736576978,5.5881166368310495,6.477109535752066,4.116328364833283,9.496891646382332,15.48115735027938,23.953020419779413,8.382756238756507,7.3601285225585125,26.068346327411394,14.603952291949753,34.14023694994838,21.294679757197628,20.989270668930914,638.8994565810913,14.799762467960951,5.397121606189871,12.856191077236279,25.956493413904827,6.02361236318235,14.043303303968699,13.98651515651669,6.421573353590363,16.640762136050252,13.650876528885432,5.499654829057982,10.245125552447321,17.357704039669336,7.554315420574658,2.7321888172507056,60.826841538881546,4.505034838013878,61.250910436763064,7.541393045606541,4.589084619706711,36.606055544263185,30.96134779008546,5.557445490674659,6.7307773915770905,17.77841984200231,9.316455066405274,12.967884981109108,3.075081681449067,7.270245683908439,17.107409406965512,11.842845557021054,6.84133295385044,2.9282790217146806,6.31410987130169,6.304504133628315
2017-11-15,10.34246736576978,5.53514870662412,6.418426776651255,4.034951197818457,9.526293787702404,15.429951758161586,23.833340803120986,8.583108921327169,7.510143880980087,25.90895564366079,13.80185980170201,33.68175080339349,21.287891526481275,21.137147520847645,647.6816767356424,15.418515283582703,5.368104823360893,12.838285518632885,26.036277717431176,5.985917667542911,14.114229078231167,13.920437132155193,6.392873584412306,16.909503726007713,13.650876528885432,5.492151889318476,10.245125552447321,17.31439639485978,7.497384347839893,2.7321888172507056,59.77303939918493,4.497625241240829,59.49889207931475,7.550141761436712,4.589084619706711,36.42239916524978,29.775476690049523,5.557445490674659,6.721569761766452,17.715661930305888,9.298909953285866,12.93240513163959,3.0674512058127164,7.087619895197821,17.126588117063008,11.742482459080195,6.832448105858426,2.920731910833973,6.234436560622804,5.968761309943968
2017-11-16,10.170092909673617,5.482180776417191,6.330402638000038,4.01460690606475,9.673304494302748,15.208060858984485,24.02140877215566,9.160124647130676,7.453888121571997,25.67783915222241,13.655135565681082,34.76004229621702,21.32862091077939,21.71017032202497,676.8898537341121,15.37827119801381,5.426138389018849,12.578654918883686,27.126663198957914,5.857755702368818,13.635480101959509,13.65612503470921,6.306774276878133,16.66905072446683,13.578351210845309,5.447134250881439,10.130900310438903,17.063212054964367,6.748521775713361,2.701915256948759,63.06401165512272,4.482806047694731,61.102729779665445,7.445157171474672,4.542494928136085,38.450967351625145,30.814263002484104,5.50989515492557,6.620285833849423,17.177736972907933,9.06205092617387,12.613086486413922,3.0598207301763662,7.026744632294281,16.48410132879693,11.496136673225367,6.610326906058088,2.898090578191849,6.224477396787943,5.744932760821069
2017-11-17,10.49021689956649,5.654326549589711,6.484444880639668,4.068858350741301,10.07513375901036,15.617705595926829,25.115622410175558,9.40054786621547,7.472640041374694,26.474792570975435,12.85304307543334,33.384583856552354,21.86489113737123,22.070620148572004,649.7242724200343,15.614705200731063,5.368104823360893,12.945718870253245,27.93337115683542,5.857755702368818,13.945780364357805,14.148039216067012,6.478972891946478,16.527607782383953,13.989328013072672,5.589690105932056,10.420856693998733,17.60022685060284,6.604004437232803,2.7700307676281395,65.0161369302984,4.608769192836566,62.514804276713356,7.637628919738412,4.6822640028479645,39.85343424590934,31.742735724217663,5.634714786266927,6.804438430062202,17.527388195216602,9.325227622964979,12.710656072455098,3.1208645352671667,7.0615304968105885,15.52516582392218,11.08556036346732,6.690290537986209,2.9584674652375123,6.0153349562558684,5.633018486259619
2017-11-20,10.547675051598546,5.687431505969042,6.359744017550443,4.068858350741301,10.124137327877142,15.131252470807796,26.098704975584067,9.408561973518296,7.603903479993571,26.379158160725076,12.999767311454267,33.18081223586129,21.586573678000782,21.91350099341048,639.2759719146197,15.509064476112714,5.252037692044982,12.703993829107436,27.658558555800226,5.872833580624594,13.821660259398486,13.839675102380031,6.478972891946478,16.753916489716552,14.150495386495168,5.574684226453043,10.324204566145458,17.50495003202182,6.608383750520092,2.777599157703626,65.3961967183857,4.601359596063517,61.73031844502007,7.602634056417731,4.7443835916088,39.8283901942257,31.329059759088846,5.59905203445511,6.776815540630286,17.079117397384977,9.351545292644088,12.524386862740123,3.1361254865398673,7.113709293585051,15.247074527508502,11.103808199456566,6.610326906058088,2.9735616869989285,6.085049103099894,5.800889898101793
2017-11-21,10.6215498184969,5.720536462348374,6.55046298462808,4.068858350741301,10.192742324290636,16.40285800839965,25.953379726784547,9.632956977997438,7.7164149988097535,26.411036297475196,12.872606306902796,34.10627501316654,22.054961597429102,21.534566560373857,637.4875240803595,15.589552647250503,5.404375801897115,13.026293883968513,28.598240352888308,5.970839789287135,14.442260784195081,14.588559378476988,6.665521391603852,16.400309134509364,14.295546022575415,5.6197018648900805,10.429643251076303,17.981334124926917,6.853625294608313,2.7700307676281395,67.75429494901829,4.623588386382664,61.93079815756391,7.620131488078072,4.752148540203904,39.8701302803651,31.899013311044104,5.729815457765103,6.804438430062202,18.056347736657923,9.448043414800829,12.613086486413922,3.1361254865398673,7.148495158101361,15.851203895579594,11.47788883723612,6.628096602042114,2.9584674652375123,6.075089939265032,5.698301813087132
2017-11-22,10.85959073405827,6.005239087210619,6.667828502829703,4.218049823601815,10.868991574652226,16.795434214636064,26.41500110532419,9.656999299905918,7.66953519930301,27.23986785297834,13.195399626148838,33.29967901459774,21.844526445222176,20.961543759196527,612.3268869173208,15.871261246232766,5.469663563262315,12.990482766761726,28.323427751853117,6.016073424054462,14.397932175281039,14.691347416372649,6.730095872254482,17.25603893411076,14.50506360802466,5.687228322545635,10.614160949705287,18.067949414546025,6.853625294608313,2.875988228684953,66.89916042582186,4.7199131444323035,60.35310998493631,7.803854520511641,4.837562974750053,38.83497614410772,30.915383793960036,5.920016800761455,6.850476579115398,18.199794391964044,10.377934410129416,12.834835545598414,3.2276911941760678,7.305031548424748,15.52516582392218,11.331906149322148,6.725829929954264,3.0414856849253002,6.423660673485157,5.763585139914643
2017-11-23,10.720049507694709,6.005239087210619,6.513786260190074,4.1841426706789715,10.555368733904821,16.34311815092889,25.64563214109145,9.504731261152214,7.678911159204358,25.765504028285246,12.931296001311168,32.95156916258385,21.511903140120904,20.240644106102465,596.5226557924641,15.815925628575537,5.2302751049232485,12.793521622124402,27.126663198957914,5.880372519752481,13.803928815832869,14.302221272910504,6.536372430302593,16.6973393128834,14.351954603273288,5.672222443066622,10.306631451990317,17.60022685060284,6.691590702978595,2.8684198386094666,64.19555329692808,4.712503547659255,57.85147183275886,7.567639193097052,4.752148540203904,37.65790571497634,30.069646265252235,5.783309585482827,6.703154502145174,17.518422779259968,10.167393052696529,12.542126787474883,3.189538815994317,7.209370421004899,14.892268390704844,10.893958085580229,6.628096602042114,3.018844352283176,6.294191543631968,5.84752084583573
2017-11-24,10.74467442999416,6.025102061038217,6.5284569499652765,4.19092410126354,10.72198086805188,16.22363843598738,25.722569037514724,9.568844119574825,7.294496803249074,25.422814058221444,13.684480412885266,31.992144448496763,21.572997216568076,20.08352495094094,593.049301840664,15.675071329084405,5.252037692044982,12.820379960029493,26.5947678421156,5.865294641496706,13.839391702964102,14.346273289151501,6.471797949651964,16.30129907505135,14.392246446628914,5.679725382806129,10.332991123223026,17.643534495412393,6.665314823254858,2.875988228684953,64.45468497062399,4.7199131444323035,57.28489873209149,7.585136624757392,4.713323797228382,37.48259735319081,29.74789829237427,5.723871665796467,6.703154502145174,17.509457363303337,10.228800948614454,12.568736674577023,3.189538815994317,7.305031548424748,15.02651936138731,10.86658633159636,6.645866298026142,3.018844352283176,6.3439873628062715,6.248546996347591
2017-11-27,10.75288273742731,6.031723052314083,6.535792294852878,4.19092410126354,10.084934472783715,16.232172701340343,25.54304961252708,9.58487233418048,6.675683449760078,25.303271045408493,13.469284866721239,31.45724394418272,21.654455985164304,20.12049416392012,584.8130289197292,15.710284903957188,5.2012583220942705,12.838285518632885,26.568173074273485,5.827599945857267,13.86598886831253,14.368299297272,6.471797949651964,16.322515516363783,14.376129709286664,5.687228322545635,10.350564237378167,17.678180611260036,6.608383750520092,2.875988228684953,63.53044866777531,4.727322741205352,56.012288382900174,7.602634056417731,4.6434392598724425,37.44920528427928,29.821440686174945,5.711984081859194,6.749192651198369,17.527388195216602,10.246346061733862,12.586476599311782,3.189538815994317,7.252852751650285,15.036108716436058,10.875710249590982,6.654751146018155,2.9811087978796365,6.1945999052833605,6.108654153145779
2017-11-28,10.6215498184969,5.852956287865696,6.689834537492507,4.082421211910439,10.261347320704132,16.095624455692896,24.95320007328198,9.360477329701338,6.72256324926682,25.18372803259554,13.860549496110382,31.94969202751946,21.38292675651021,20.111251860675328,610.1713366328704,15.654949286299958,5.2012583220942705,12.82933273933119,26.346550008922524,5.857755702368818,13.874854590095337,14.148039216067012,6.3856986421177915,16.499319193967377,14.198845598521919,5.634707744369092,10.306631451990317,17.669519082298123,6.621521690381961,2.8381462783075198,62.82215542633988,4.690274757340107,55.550313393125236,7.567639193097052,4.596849568301816,36.80640795773236,29.40776472104613,5.688208913984651,6.7307773915770905,17.38394153991048,9.95685169526364,12.488907013270605,3.1590169134489168,7.139798691972284,15.419682918385956,10.957825511542591,6.628096602042114,2.9584674652375123,6.274273215962246,6.369787460455828
2017-11-29,10.6215498184969,5.859577279141562,6.9098948841205505,4.095984073079577,10.91799514351901,16.360186681634826,25.269496203022108,10.298127884132036,6.619427690351987,24.721495049718786,14.173561199621695,32.96005964677931,22.183937981039797,19.7508020341283,600.6549115779388,15.785742564398864,5.41162999760436,12.793521622124402,25.46892267013271,5.9029893371361455,13.86598886831253,14.045251178171352,6.3713487575287635,16.909503726007713,14.10214517446842,5.567181286713537,10.315418009067887,17.522273089945642,6.6565561966802775,2.8381462783075198,62.554386030187466,4.6680459670209595,56.08202045682847,7.567639193097052,4.596849568301816,35.712817700879796,28.810232771415624,5.771422001545555,6.675531612713257,17.30325279630079,10.009487034621863,12.373597502494668,3.151386437812567,7.165888090359514,15.793667765287108,11.012569019510332,6.583672362082047,2.9660145761182206,6.1647224137787795,6.537658872298001
2017-11-30,10.59692489619745,5.859577279141562,6.880553504570146,4.089202642495008,10.849390147105513,16.377255212340756,24.78222919234137,10.097775201561374,6.5256680913385035,24.609921571093363,13.880112727579839,32.68836415252456,21.77664413805865,19.63065209194595,593.9529386411324,15.156928727384889,5.244783496337737,12.793521622124402,25.424598057062514,5.895450398008258,13.830525981181294,14.052593180878185,6.349823930645219,16.831710107862133,14.094086805797295,5.567181286713537,10.315418009067887,17.51361156098373,6.617142377094671,2.830577888232033,60.39495541605506,4.675455563794008,54.46074973799568,7.567639193097052,4.596849568301816,34.84462390918006,28.479291999312572,5.735759249733738,6.693946872334535,17.30325279630079,10.176165609256232,12.35585757775991,3.189538815994317,7.105012827455975,15.630648729458402,10.884834167585606,6.530363274129965,2.9660145761182206,6.134844922274197,6.593616009578727
2017-12-01,10.59692489619745,5.846335296589831,6.682499192604905,4.082421211910439,10.574970161451533,16.16389857851662,24.45738451855421,10.217986811103772,6.600675770549291,24.641799707843486,13.840986264640923,31.941201543323995,21.763067676625948,19.67686360816993,585.8107945535796,15.051288002766542,5.26654608345947,12.8024744014261,25.486652515360785,5.8502167632409305,13.74186876335321,13.905753126741528,6.356998872939734,16.26593833953063,14.061853331112795,5.544672467495019,10.332991123223026,17.478965445136087,6.643418256818409,2.830577888232033,58.82288992896667,4.682865160567058,54.19925446076459,7.567639193097052,4.573554722516502,34.109998393126425,28.39655680628681,5.729815457765103,6.776815540630286,17.258425716517625,10.202483278935343,12.364727540127289,3.189538815994317,7.096316361326898,15.812846475384601,10.875710249590982,6.539248122121979,2.9584674652375123,6.095008266934754,6.621594578219089
2017-12-04,10.605133203630599,5.852956287865696,6.60181039884129,4.089202642495008,11.114009418986136,16.16389857851662,24.551418503071545,10.274085562223558,6.675683449760078,24.689616912968663,13.79207818596728,32.21289703757875,21.539056062986315,19.704590517904318,600.3442864277778,14.799762467960951,5.186749930679782,12.712946608409133,26.240170937554062,5.9029893371361455,13.608882936611082,13.70751905365704,6.364173815234248,16.1315675445519,14.08602843712617,5.552175407234525,10.350564237378167,17.29707333693596,6.63903894353112,2.830577888232033,59.93715612585899,4.690274757340107,56.369665261782664,7.576387908927222,4.573554722516502,35.44568114958757,28.920546362116642,5.682265122016015,6.813646059872842,17.249460300560994,10.123530269898009,12.38246746486205,3.189538815994317,7.105012827455975,15.093644846728543,10.29177949793509,6.539248122121979,2.9584674652375123,6.055171611595311,6.519006493204427
