,600000.SH,600010.SH,600015.SH,600016.SH,600018.SH,600028.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600109.SH,600111.SH,600150.SH,600518.SH,600519.SH,600585.SH,600637.SH,600795.SH,600837.SH,600887.SH,600893.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601211.SH,601288.SH,601318.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601901.SH,601985.SH,601988.SH,601989.SH,601998.SH
2016-02-02,9.228304212109714,2.039201716688124,6.151148979285191,5.227385355984446,3.8841872278238623,2.7273351478893755,11.856552926708812,11.798571980244153,6.754850198248077,3.74746851886089,13.323207926718903,11.266450711814288,11.145665401806244,21.87116457671064,11.849862090553936,185.66446997793204,9.933739636893646,17.142654628756233,2.476872749248864,10.818912440032392,11.197660222678007,34.71216475080771,16.42885295553887,10.670264692918156,4.384406246618819,7.903039630815718,10.784093340440744,4.672968399098408,8.48099369792474,14.404919797848429,2.0235486252360455,24.962942529022477,3.5495275404787923,31.672742936338597,6.673829546428879,2.8558514083268633,18.35676984076844,17.93520649303982,2.8711867570126968,5.634572653470765,12.328898583501587,8.297300491882543,9.267098529449052,2.4845945311254076,6.243268347667775,6.679130626891252,6.133435528422721,2.1909234132808826,6.0153349562558684,4.086064875928177
2016-02-03,9.145711990640951,1.9968653488676094,6.112217656631486,5.196599812074055,3.8348119664532203,2.689542974939407,11.750980880101132,11.655558986544225,6.8295719924764855,3.7566987368876417,13.004978438023388,11.131983269388542,11.028650541944764,21.890975414189548,11.768512922884229,184.8566411914233,9.85808282320824,17.651778582016288,2.476872749248864,10.733116147883049,11.081104651586935,34.72187173200201,15.929704987272105,10.556901987017298,4.358463014390305,7.783205822918588,10.657133792803977,4.668018220709532,8.41266746470883,14.322511789851584,1.9962033735436664,24.68807529396818,3.495439501766734,31.17463580773023,6.614012892363576,2.827645468491536,17.954796778561832,17.62274644960707,2.8599930464590413,5.625586094214832,12.158609929033332,8.187458428344382,9.224035803940462,2.470437297329821,6.157977796470128,6.649878959912166,6.090181399167272,2.170383506281374,6.03525328392559,4.034621613101743
2016-02-04,9.525636209397259,2.032145655384705,6.183591748163276,5.208914029638212,3.892416438052303,2.7273351478893755,11.8809157066952,11.822407479194142,6.784738915939441,3.8028498270213964,13.139341999917049,11.266450711814288,11.379695121529211,22.356530094943807,11.886017276184917,186.06384600721725,9.979133725104889,17.658223189019576,2.4939546302781666,10.921867990611608,11.197660222678007,35.8867094753177,15.955522985630727,10.77654222970021,4.384406246618819,7.867089488446579,10.739284088333651,4.752171253320415,8.498075256228717,14.577976614641804,2.0030396864667614,24.746380465040303,3.522483521122763,31.792975691519928,6.682374782723922,2.834696953450368,18.191251521036307,17.854859624728544,2.893574178120008,5.688492009006371,12.516216103416665,8.280401712876673,9.361836525567956,2.491673148023201,6.192094016949187,6.776636183488205,6.168038831827081,2.1840767776143797,6.184640741448501,4.093413913474811
2016-02-05,10.120300203972347,2.0039214101710283,6.164126086836425,5.190442703291977,3.8759580175954222,2.7336338433810363,11.51547400689938,11.806517146560816,6.724961480556714,3.7290080828073884,13.004978438023388,10.939886923066048,11.106660448519085,22.68340891334573,12.220452743271489,185.04725247812763,9.964002362367808,17.716224652049203,2.4854136897635155,10.60442170965903,11.122731641262318,35.76051871979184,15.33589102502371,10.337261744334388,4.358463014390305,7.849114417262009,10.769156923071714,4.727420361376038,8.446830581316785,14.141214172258525,1.9962033735436664,24.7047339142745,3.515722516283756,31.54392212721574,6.605467656068533,2.827645468491536,18.07302414979907,17.756657896792536,2.8711867570126968,5.679505449750437,12.09049446724603,8.339547439397219,9.292936164754208,2.4775159142276144,6.166506851589893,6.601126181613689,6.116133876720542,2.177230141947877,6.104967430769615,4.056668725741643
2016-02-15,10.15884324065777,2.0109774714744475,6.03435501132408,5.208914029638212,3.8183535459963394,2.708439061414391,11.353055473656793,11.647613820227562,6.582990071522739,3.7013174287271355,13.096911401424315,10.767000211375803,11.418700074816373,22.524922213514493,12.419306264241884,181.90670461147573,9.789991690891377,17.509997227943867,2.4597908682195615,10.43282912536034,10.956223682560786,35.8867094753177,14.79371305949257,10.10345116341387,4.326033974104663,7.825147655682584,10.649665584119461,4.62841679359853,8.276014998277011,13.951675753865784,1.9756944347743823,24.513159780751803,3.48191749208872,31.234752185320897,6.485834347937924,2.7994395286562095,17.749869335083954,17.551327011108157,2.83760562535173,5.58065329793516,12.124552198139682,8.179009038841446,9.069009992109528,2.4492014466364416,6.123861575991069,6.523121736336128,6.003673140656374,2.1429969636153627,6.055171611595311,3.9831783502753093
2016-02-16,10.15884324065777,2.0674259619018005,6.209545963265747,5.282799335023151,3.9664793301082666,2.7777247118226662,12.043334239937787,11.870078477094118,6.762322377670919,3.8490009171551507,13.33027969313436,11.304869981078786,11.68198350950471,23.96120793073508,12.672392563658748,185.0926361178191,10.14557871521278,18.05778882322367,2.5537412138807256,10.827492069247327,11.26426340615862,37.30392872968513,15.59407100860997,10.59941300173012,4.449264327190104,8.004898367528279,10.866243635970418,4.702669469431661,8.60910538520457,14.495568606644957,2.009875999389856,25.08788218131989,3.569810554995814,32.48860806078332,6.75073667308427,2.8558514083268633,18.301597067524394,18.21195681722311,2.9215584545041473,5.769371042309779,12.652447026991268,8.474737671444185,9.447961976585141,2.51290899871658,6.268855513027069,6.844890073106071,6.21994378693362,2.2114633202803904,6.383824018145715,4.122810063661345
2016-02-17,10.15884324065777,2.088594145812058,6.254965839695068,5.270485117458994,4.0487714323926705,2.802919493789312,12.189510919856113,11.941584973944082,6.784738915939441,3.9136124433424078,13.41514089011983,11.448942240820658,11.6917347478265,24.169221724263572,12.591043395989042,183.62220619181448,10.591953915956667,18.19957017729609,2.5793640354246796,10.896129102966803,11.455747558665381,38.274626849114874,15.542435011892715,10.705690538512172,4.468721751361488,8.064815271476844,10.888648262023965,4.712569826209411,8.942195772132127,14.520291009044012,2.0303849381591403,25.021247700094605,3.569810554995814,32.711897463262936,6.896005690100007,2.848799923368032,18.309478892273546,18.32801340478385,3.0055112836565656,6.012008142220004,12.873822277799999,8.567680955976476,10.188640855332928,2.5199876156143737,6.413849450063069,6.913143962723938,6.297801219593429,2.2183099559468933,6.583007294842929,4.152206213847879
2016-02-18,10.15884324065777,2.081538084508639,6.2225230708169805,5.288956443805229,4.0076253812504685,2.7966207982976505,12.140785359883337,11.838297811827466,6.874405069013529,3.94130309742266,13.2595620289798,11.84273975078177,11.623476079573967,23.782910393424935,12.636237378027769,183.08667924345477,10.818924357012882,18.070678037230255,2.596445916453982,10.878969844536934,11.347517385509386,37.48836137237678,15.439163018458213,10.69860536939337,4.4427785191329745,8.0708069618717,10.84383900991687,4.702669469431661,8.848247201460252,14.479087005045589,2.0303849381591403,24.912966668103515,3.5630495501568062,32.42849168319266,6.819098563444617,2.8629028932856952,18.514406335751424,18.095900229662377,2.983123862549254,5.931129108916595,13.035596499544841,8.491636450450057,10.016389953298559,2.5270662325121664,6.337087953985187,6.883892295744852,6.263197916189069,2.2114633202803904,6.493374820329182,4.137508138754611
2016-02-19,10.15884324065777,2.0744820232052197,6.1900803019388935,5.239699573548603,3.982937750565147,2.771426016331005,12.262599259815277,11.719120317077525,6.762322377670919,3.932072879395909,13.174700831994329,12.284561347323507,11.525963696356065,23.97111334947453,12.636237378027769,184.35742115481682,10.750833224696018,17.993342753190753,2.570823094910028,11.041982799620689,11.280914202028773,37.983417413285956,15.361709023382337,10.726946045868583,4.429806903018718,8.022873438712848,10.776625131756228,4.5987157232652764,8.848247201460252,14.454364602646535,2.0167123123129507,24.921295978256676,3.569810554995814,32.50578416866637,6.810553327149573,2.834696953450368,18.404060789263337,18.0155533613511,2.960736441441943,5.94011566817253,13.188856288566269,8.474737671444185,9.981939772891684,2.51290899871658,6.328558898865422,6.893642851404548,6.25454709033798,2.204616684613888,6.5431706395034865,4.122810063661345
2016-02-22,10.15884324065777,2.166210820149668,6.371759807656178,5.295113552587307,4.065229852849551,2.8281142757559574,12.652403739597485,11.925694641310757,6.986487760356142,4.098216803877428,13.358566758796183,12.467052876329879,12.228052855524961,24.357424680313166,12.979711641522083,188.61440655787965,11.129117293123041,18.354240745375094,2.630609678512587,11.350849451358332,11.522350742145994,38.381403642252145,16.902182925447008,11.222907884184833,4.514122407761388,8.244565983322538,11.008139600976218,4.687818934265035,9.147174471779856,15.080665463422555,2.0508938769284244,25.795873544338544,3.644181608224893,34.44668435945068,7.015638998230615,2.877005863203359,19.066134068191868,19.81889418344868,3.0558829811480166,6.11086029403528,13.563491328396427,8.660624240508763,10.2230910357398,2.5624593170011325,6.422378505182834,7.117905631577538,6.392960303955418,2.2525431342794073,6.6726397693566755,4.262441777047379
2016-02-23,10.15884324065777,2.1450426362394106,6.274431501021919,5.21507113842029,4.0487714323926705,2.821815580264296,12.376292233085088,11.782681647610827,6.986487760356142,4.005914623609917,13.273705561810711,12.284561347323507,12.150042948950642,23.990924186953432,12.880284881036888,192.79877813743605,10.902146852066828,18.02556578820721,2.6135277974832847,11.067721687265493,11.372493579314614,37.760156845817114,16.773092933653878,10.996182472383119,4.46223594330436,8.304482887271103,10.84383900991687,4.6482175071540315,9.001981226196047,14.825200638632335,2.037221251082235,25.404395967139994,3.596854574351843,33.68234755865509,6.887460453804964,2.8558514083268633,18.74297925347675,19.283248394706828,3.0334955600407048,5.967075345940332,13.256971750353571,8.59302912448528,9.990552317993403,2.51290899871658,6.379733229584011,6.9813978523418045,6.462166910764137,2.2183099559468933,6.563088967173207,4.1669042889411445
2016-02-24,10.15884324065777,2.1379865749359914,6.29389716234877,5.233542464766525,4.131063534677073,2.8344129712476187,12.522468913003417,11.766791314977503,7.008904298624665,4.107447021904178,13.309064393887992,12.361399885852505,12.150042948950642,24.704114336194,12.771819324143946,197.6366741285501,10.826490038381422,18.1931255702928,2.6733143810858433,11.127779091770035,11.563977731821376,38.1775570371719,16.79030493255963,11.144971023877995,4.553037256104158,8.298491196876247,10.88118005333945,4.69276911265391,9.181337588387809,14.932331049028235,2.037221251082235,25.32943217576155,3.596854574351843,33.73387588230423,7.0754556522959176,2.8558514083268633,18.798152026720796,19.756402174762133,3.050286125871189,6.038967819987806,13.265486183076984,8.669073630011699,10.205865945536363,2.5199876156143737,6.422378505182834,7.059402297619367,6.444865259061957,2.2183099559468933,6.762272243870422,4.188951401581045
2016-02-25,10.15884324065777,1.9615850423505137,5.975958027343524,5.054986310086256,3.760749074397257,2.6958416704310686,11.499232153575122,11.321862001244389,6.50079609787149,3.7566987368876417,12.736251314236066,11.131983269388542,11.018899303622973,22.237665070070378,11.669086162399033,192.79877813743605,9.99426508784197,16.375746395364505,2.476872749248864,10.304134687136324,10.79804112179433,34.42095531497879,15.292861027759333,10.117621501651477,4.267661701590507,7.789197513313445,10.53017424516721,4.578915009709775,8.352882010644908,13.803341339471464,1.9962033735436664,24.121682203553256,3.4345904582156694,30.6507645172973,6.391836748692448,2.827645468491536,18.017851376555026,18.086972799850017,2.8711867570126968,5.445854909096147,11.954263543671427,8.077616364806223,9.198198168635304,2.3925725114540963,6.038571024793422,6.425616179739175,5.9431173596987446,2.1361503279488603,6.085049103099894,4.115461026114711
2016-02-26,10.15884324065777,2.0109774714744475,6.053820672650931,5.160557326767463,3.9006456482807437,2.7462312343643593,11.686013466804097,11.480765327577643,6.5755178920998985,3.7936196089946455,12.7786819127288,11.343289250343286,11.311436453276679,22.217854232591474,11.84082329414619,196.81976861410308,10.312023705320671,16.536861570446803,2.511036511307469,10.527205046724621,10.89794589701525,35.43048135918572,15.723161000403095,10.308921067859174,4.33900559021892,7.962956534764283,10.63472916675043,4.6482175071540315,8.41266746470883,13.926953351466729,2.0235486252360455,24.238292545697504,3.488678496927727,30.67652867912187,6.443108166462708,2.834696953450368,18.435588088259934,18.34586826440858,2.8823804675663527,5.4997742646317525,12.167124361756745,8.086065754309159,9.318773800059365,2.4279655959430624,6.192094016949187,6.503620625016737,6.046927269911823,2.1566902349483685,6.085049103099894,4.100762951021444
2016-02-29,10.15884324065777,1.9404168584402566,6.0408435650996966,5.247498124089658,3.8183535459963394,2.7399325388726976,11.596683273520673,11.568162157060934,6.784738915939441,3.710547646753886,12.962547839530652,10.920677288433797,10.853128252152539,20.781568515370893,11.795629312107467,195.06796012201113,10.660045048273531,15.866622442104454,2.476872749248864,10.638740226518768,10.814691917664485,34.013262104818295,14.86256105511557,9.897981258968569,4.209289429076351,8.166674008189405,10.589919914643335,4.75712143170929,8.310178114884966,13.4654685066844,2.04405756400533,24.163328754319057,3.495439501766734,29.04479843023241,6.229477259086623,2.8417484384092,18.530169985249724,17.747730466980173,2.8711867570126968,5.293083401745265,11.605171802011508,7.883280406238709,9.094847627414685,2.4067297452496823,6.209152127188717,6.211103955225879,5.8825615787411145,2.170383506281374,5.806192515723794,3.9537822000887757
2016-03-01,10.15884324065777,1.9898092875641902,6.092751995304635,5.235078010186487,3.8594995971385417,2.7777247118226662,12.449380573044252,11.639668653910899,7.0836260928530725,3.765928954914392,13.012050204438843,11.37210370229166,11.174919116771617,21.346177383519674,11.94025005463139,198.2538916283545,10.977803665752232,15.969736154157122,2.5281183923367716,11.016243911975886,10.964549080495862,35.64403494546026,16.041582980159482,10.20264353107712,4.2611758935333786,8.27452443529682,10.589919914643335,4.776922145264792,8.634727722660534,13.935194152266414,2.04405756400533,24.371561508148076,3.5022005066057416,29.93795604015085,6.340565330922187,2.8417484384092,18.758742902975047,18.45299742215695,2.9327521650578037,5.409908672072409,12.039407870905556,7.967774301268062,9.27571107455077,2.4208869790452687,6.243268347667775,6.43536673539887,5.977720663103104,2.1909234132808826,6.055171611595311,3.9758293127286763
2016-03-02,10.15884324065777,2.1238744523291535,6.300385716124389,5.315808750557098,4.0323130119357895,2.865906448705925,13.09093377935247,11.885968809727444,7.793483138022947,3.9228426613691587,13.393925590873463,12.159698722213887,12.296311523777494,22.752746844521894,12.374112282203157,203.51839383256868,12.074827464190601,16.646419889502763,2.630609678512587,11.53960129408689,11.347517385509386,37.866933638954386,16.971030921070007,10.911160442957476,4.403863670790204,8.580100645434502,10.918521096762028,4.870975534653425,9.087389017715935,14.61093981784054,2.085075441543898,25.137858042238854,3.590093569512835,31.33780883261918,6.614012892363576,2.8981603180798543,19.29470698591719,19.41715984189229,3.123045244469951,5.688492009006371,12.96748103775754,8.280401712876673,9.878589231671063,2.4845945311254076,6.430907560302599,6.825388961786681,6.22859461278471,2.2320032272798986,6.383824018145715,4.130159101207978
2016-03-03,10.15884324065777,2.102706268418896,6.352294146329326,5.402749547879292,4.0487714323926705,2.865906448705925,12.928515246109882,12.036926969744036,7.733705702640221,3.932072879395909,13.422212656535287,12.04444091442039,12.120789233985269,23.079625662923824,13.142409976861497,206.77693916241847,11.688977714395035,16.762422815562015,2.6220687379979357,11.393747597433004,11.53067614008107,38.42993854822364,16.704244938030875,11.067034163571154,4.4103494788473325,8.484233599116799,11.008139600976218,4.925427496931055,9.061766680259968,14.528531809843695,2.1055843803131826,25.304444245302065,3.60361557919085,31.57827434298184,6.639648601248705,2.9122632879975177,19.37352523340868,19.72961988532504,3.0894641128089835,5.6705188904945025,12.941937739587301,8.339547439397219,9.938877047383091,2.51290899871658,6.465023780781658,6.844890073106071,6.20264213523144,2.2456964986129044,6.353946526641132,4.152206213847879
2016-03-04,10.15884324065777,2.109762329722315,6.663744727558956,5.793983135829173,4.295647739245882,2.954088185589185,12.993482659406917,12.68843060771038,7.673928267257494,4.03360527769017,13.952595137694479,12.102069818317139,12.403575145317188,23.683856206030413,14.082444803266997,216.73410971073386,12.150484277876005,17.419772729897783,2.6647734405711923,11.6168179570213,11.946946036834898,37.55631024073686,17.211998905750516,11.329185420966887,4.514122407761388,8.663984310962494,11.493573165469742,5.163036059597076,9.283826938211673,14.676866224238015,2.1876201353903197,26.278973533221865,3.7388356759709946,32.46284389895875,6.793462854559486,3.039190017256489,19.83067106885934,20.274193103879263,3.1454326655772626,5.796330720077582,13.078168663161904,8.601478513988216,10.214478490638083,2.640324102876858,6.669721103656012,6.922894518383633,6.2891503937423385,2.3278561266109374,6.45353816498974,4.372677340246881
2016-03-07,10.15884324065777,2.215603249273602,6.55992786714908,5.6946222246038065,4.238043267646799,2.9603868810808462,12.977240806082659,12.537472447693787,7.606678652451928,4.024375059663419,13.81115980938536,12.169303539530011,13.164171734416826,24.307897586615905,13.766086928995916,212.0686715504475,12.029433375979359,17.348882052861573,2.6647734405711923,11.548180923301826,11.838715863678905,38.18726401836621,17.28084690137352,11.485059141580566,4.520608215818516,8.693942762936775,11.291931530987815,5.059082313430692,9.377775508883548,14.849923041031388,2.17394750954413,25.86250802556383,3.718552661453973,32.41990362925114,6.85327950862479,3.025087047338826,19.381407058157833,19.96173306044651,3.1342389550236063,5.81430383858945,12.984509903204366,8.567680955976476,10.093902859214024,2.619088252183478,6.635604883176953,6.9911484080015,6.3064520454445185,2.321009490944435,6.5730481310080675,4.3285831149670795
2016-03-08,10.15884324065777,2.1944350653633444,6.618324851129635,5.769142908022831,4.26273089833212,2.972984272064169,13.123417486000987,12.680485441393717,7.517012499377839,4.015144841636668,13.959666904109932,12.08286018368489,12.783873439867005,23.8522483246011,14.118599988897977,208.04768107378052,11.893251111345629,17.535775655957035,2.6562325000565408,11.6168179570213,11.630580915301989,37.35246363565662,17.048484916145885,11.754295568095099,4.488179175532874,8.663984310962494,11.433827495993615,5.14818552443045,9.505887196163378,14.83344143943202,2.17394750954413,26.070740779392846,3.7320746711319868,32.12790979523934,6.913096162690094,3.053292987174153,19.523279903642518,19.80996675363632,3.1286420997467785,5.81430383858945,12.933423306863888,8.584579734982345,10.11974049451918,2.6332454859790646,6.669721103656012,6.9911484080015,6.271848742040159,2.3278561266109374,6.473456492659461,4.35063022760698
2016-03-09,10.15884324065777,2.0674259619018005,6.670233281334573,5.800193192780758,4.238043267646799,2.9225947081308776,12.993482659406917,12.751991938243682,7.382513269766704,3.987454187556416,14.143532830911788,11.890763837362396,11.925764467549465,23.099436500402728,14.299375917052881,206.44110022870134,11.870554067240008,17.587332511983366,2.6476915595418897,11.582499440161563,11.28923959996385,36.585612121307115,16.669820940219378,11.711784553382278,4.501150791647131,8.520183741485937,11.47863674810071,5.2323385570413325,9.480264858707413,14.643903021039277,2.194456448313414,26.137375260618132,3.7388356759709946,31.31204467079461,6.913096162690094,3.1097048668448073,19.76761647086614,19.649273017013762,3.117448389193123,5.81430383858945,12.839764546906348,8.618377292994087,10.05945267880715,2.640324102876858,6.652662993416482,6.922894518383633,6.245896264486889,2.3483960336104457,6.234436560622804,4.3285831149670795
