,600000.SH,600016.SH,600019.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600104.SH,600196.SH,600276.SH,600309.SH,600340.SH,600519.SH,600585.SH,600690.SH,600703.SH,600837.SH,600887.SH,601066.SH,601088.SH,601111.SH,601138.SH,601166.SH,601186.SH,601211.SH,601229.SH,601288.SH,601318.SH,601319.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601888.SH,601939.SH,601988.SH,601989.SH,603259.SH,603993.SH
1,浦发银行,民生银行,宝钢股份,中国石化,南方航空,中信证券,三一重工,招商银行,保利发展,中国联通,上汽集团,复星医药,恒瑞医药,万华化学,华夏幸福,贵州茅台,海螺水泥,海尔智家,三安光电,海通证券,伊利股份,中信建投,中国神华,中国国航,工业富联,兴业银行,中国铁建,国泰君安,上海银行,农业银行,中国平安,中国人保,交通银行,新华保险,中国中铁,工商银行,中国太保,中国人寿,中国建筑,华泰证券,中国中车,中国交建,光大银行,中国石油,中国中免,建设银行,中国银行,中国重工,药明康德,洛阳钼业
2019-08-21,9.75876864678609,4.948791102696081,4.9134110956971195,3.886014473644988,6.81,20.115441184360392,12.783529514413901,32.1341780829634,12.492973772365595,5.83754653746742,21.307829081748203,25.431093402957355,49.3706783800526,40.47969004834966,20.012327663309698,1032.7237343887193,34.39516538361764,14.5187706167415,11.710608748592932,12.743463699704929,26.18342549674625,18.48917626785067,14.692205387882511,8.035663272477734,13.889657877007641,15.796405141968727,8.404882355242625,15.798331896929925,7.662146501445673,2.8440165121553123,79.12217830250533,7.790036448526091,4.48623529495239,46.00346562495034,5.4738709360604245,4.596865938377032,33.88213543884129,27.302713203243393,4.9329962212803515,18.528417826082848,6.731255511143731,9.374246832997976,3.120283590747462,5.535628158994029,89.49069408875788,5.962665053585932,2.949655514550128,5.93,45.27846097473441,3.5527465477493085
2019-08-22,9.77587428858589,4.940288025200039,4.896783646980715,3.8705631238491827,6.79,20.177635569647727,12.540211968751558,32.03446695209948,12.3383152249773,5.83754653746742,21.46704075608256,25.733148535329644,49.38444791801944,40.31222638002737,20.048726949710773,1069.5375260461033,33.748801714419116,14.46187145037935,11.294102399387393,12.771287856254503,26.28563191280878,18.2471713428788,14.413092251226168,8.045608400290206,13.58711087374609,15.85749621157855,8.377385466403227,15.771186996763378,7.645043495862088,2.835700674400472,79.34764900324198,7.808496250536817,4.469862173437965,46.20040593313265,5.4738709360604245,4.563003205865967,34.34759764160401,27.180490313559453,4.9065694558092074,18.435729392735762,6.694722238355977,9.346512374912182,3.1035975822407913,5.517684469661795,92.98950426513552,5.920074588917461,2.941346625776748,5.95,45.6143808335864,3.5527465477493085
2019-08-23,9.912719422984292,4.957294180192122,4.921724820055321,3.8705631238491827,6.76,20.115441184360392,13.204656035752572,32.877479240312624,12.432828781714592,5.74262708157364,21.758928825695552,26.795213355606407,52.737330412941425,39.921477820608686,19.94680894778777,1094.8227882107801,34.57614721099323,14.45238825598566,10.67418597266287,12.68781538660578,26.57366817625773,18.043887205902433,14.56040196223924,8.065498655915151,13.706296056849125,16.058224011725112,8.34988857756383,15.716897196430287,7.670698004237465,2.835700674400472,81.07024515686999,7.910025161595806,4.478048734195178,46.71066036796864,5.437620135159363,4.588400255249266,35.1467874614419,27.65057835080538,4.897760533985491,18.324503272719255,6.649055647371284,9.300288278102528,3.0952545779874554,5.490768935663445,93.90609397331333,5.971183146519626,2.941346625776748,5.92,48.66123288668254,3.475090885503422
2019-08-26,9.66468761688719,4.914778792711916,4.86352874954791,3.839660424257572,6.64,19.742274872636393,12.895829920104214,31.72626891124736,12.407052357149876,5.6666915168586165,21.254758523636752,27.681891324828293,52.01442966968309,39.50281864980296,19.553696654656186,1068.5203028555704,34.11076536917029,14.348073117655055,10.397959420970322,12.604342916957059,26.17413400437693,17.927724841915936,14.490623678075155,7.89643148310312,13.046193504278465,15.796405141968727,8.230735392593106,15.427351594653793,7.619388987486712,2.8107531611359517,78.91474525782762,7.771576646515366,4.445302491166328,45.47530752573413,5.346993132906706,4.554537522738201,33.98752310739135,26.992455098661083,4.800862393924628,17.944480695996194,6.594255738189652,9.21708490384515,3.0618825609741136,5.4459097123328615,93.4724386275088,5.903038403050072,2.9247288482299867,5.86,48.37835300554403,3.4945048010648936
2019-08-27,9.66468761688719,4.948791102696081,4.946665993129925,3.855111774053378,6.82,20.230945042751156,12.942621755808512,31.49965270473845,12.346907366498872,5.733135135984262,22.077352174364268,27.525991901668398,52.186548894268405,41.12163411025178,19.93224923322734,1074.3814460010221,34.30036537880186,14.860165614914388,10.78270365001951,12.826936169353651,26.62012563810433,19.54431774072801,14.575908247609036,8.015773016852789,13.202051051413203,15.944769168164012,8.505704280987084,15.780235296818894,7.65359499865388,2.835700674400472,79.077084162358,7.910025161595806,4.469862173437965,46.19145410094255,5.591686038988878,4.588400255249266,33.52206090462862,27.782203001234237,4.827289159395773,18.23181483937217,6.7221221929467925,9.401981291083768,3.0618825609741136,5.472825246331211,94.19191226941179,5.920074588917461,2.9662732920968895,5.92,49.103232700961485,3.562453505530044
2019-08-28,9.681793258686989,4.957294180192122,4.896783646980715,3.847386099155475,6.63,19.91997311631449,12.689945843005308,31.27303649822954,12.24380166824001,5.628723734501104,22.18349329058717,27.087524774031206,53.095338400078894,40.63785017954294,19.97592837690863,1065.7689563211763,34.041819911122445,14.879132003701772,10.644590337027493,12.669265948906064,27.391319504757966,18.769901980818034,14.599167675663729,7.89643148310312,12.908672139159577,15.159312558894849,8.404882355242625,15.572124395542039,7.662146501445673,2.827384836645632,78.37361557605966,7.808496250536817,4.453489051923541,45.64539233734613,5.510121736961487,4.571468888993734,32.89851719904082,27.283909681753556,4.9065694558092074,17.861061105983815,6.694722238355977,9.309533097464458,3.0785685694807845,5.463853401665094,93.52171764407748,5.920074588917461,2.941346625776748,5.97,49.07376604667622,3.504211758845629
2019-08-29,9.604817870587887,4.957294180192122,4.871842473906112,3.855111774053378,6.62,19.768929609188106,12.596362171596715,30.756351547389226,11.779826026075126,5.64770762567986,21.865069941918456,27.107012201926192,52.97141255837746,42.05198782315341,19.37898007993104,1078.3534603640558,33.73156534990716,14.746367282190093,10.772838413377222,12.669265948906064,27.038242794723775,18.48917626785067,14.382079680486575,7.926266866540537,13.174546778389425,14.99349394138247,8.340722947950697,15.481641394986884,7.627940490278504,2.819068998890792,78.19323901547034,7.771576646515366,4.437115930409116,43.6849410877131,5.48293363628569,4.588400255249266,32.90729950475332,26.926642773446652,4.844907003043202,17.61080233594668,6.712988874749854,9.22632972320708,3.1286265950007976,5.463853401665094,93.53157344739122,5.911556495983767,2.933037737003367,5.96,48.76731284210949,3.475090885503422
2019-08-30,9.647581975087387,4.940288025200039,4.830273852115103,3.847386099155475,6.57,19.83112399447544,12.605720538737573,31.0736142365017,11.556430346514254,5.552788169786081,22.18349329058717,26.941369064818804,55.11257571221881,41.596114503831615,19.422659223612325,1106.3513177034872,33.98149263533058,15.087762280362982,10.674186046954356,12.669265948906064,26.62012563810433,18.605338631837164,14.490623678075155,7.846705844040757,13.027857322262614,14.984766645723925,8.340722947950697,15.463544794875853,7.713455518196424,2.827384836645632,78.75240635329722,7.753116844504641,4.428929369651904,43.17468665287711,5.446682835384628,4.563003205865967,33.197115593265956,27.12407974908994,4.818480237572057,17.573726962607843,6.649055647371284,9.22632972320708,3.1369695992541327,5.490768935663445,94.10321003958813,5.87748412424899,2.933037737003367,6.08,51.095178530645235,3.4847978432841575
2019-09-02,9.698898900486789,4.999809567672329,4.880156198264313,3.878288798747085,6.69,20.230945042751156,12.849038084399918,31.12800212606384,11.58220677107897,5.64770762567986,22.059661988327118,27.47727333193093,54.80964587694866,41.77288170928292,19.357140508090392,1103.2124575726998,35.300074520495585,15.163627835512512,10.851760306515517,13.06807885944996,26.555085191519083,19.282952421758395,15.017837380648245,7.886486355290647,13.312068143508313,15.063312306650841,8.643188725184073,15.771186996763378,7.704904015404632,2.835700674400472,79.8166280607742,7.919255062601168,4.453489051923541,43.98035154998658,5.54637253786255,4.563003205865967,33.09172792471591,27.19929383504929,4.897760533985491,17.93521185266149,6.731255511143731,9.448205387893422,3.1536556077608036,5.526656314327911,93.02892747839049,5.8604479383816015,2.941346625776748,6.18,51.51949835235301,3.523625674407101
