,600000.SH,600010.SH,600015.SH,600016.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600058.SH,600068.SH,600104.SH,600111.SH,600188.SH,600256.SH,600348.SH,600362.SH,600489.SH,600519.SH,600547.SH,600585.SH,600837.SH,600887.SH,600900.SH,601006.SH,601088.SH,601118.SH,601166.SH,601169.SH,601288.SH,601299.SH,601318.SH,601328.SH,601398.SH,601600.SH,601601.SH,601628.SH,601668.SH,601669.SH,601699.SH,601766.SH,601818.SH,601857.SH,601898.SH,601899.SH,601901.SH,601958.SH,601989.SH
2012-07-04,3.770984513708933,1.6887262606519169,3.466621525762306,2.8580627486028707,2.796168583416393,2.615881757800846,9.322779137054118,10.595280809149823,7.349366411921913,5.541697461657448,3.383432190333257,22.44854512191716,5.2142371084521,7.656515002407243,25.86016818337243,12.545843439596878,7.538258100188768,11.77629506738509,20.041267542804924,12.517679695914785,176.86869718851005,16.50070732564969,10.485278729490826,7.741117907640151,5.430239357708068,4.574734601317566,3.6485829831932772,11.540403256714281,6.856168996849194,5.818297035519215,2.4939245286937655,1.4628127320261297,3.5808453809704974,17.858454236703654,2.581976839993472,2.3180165187641095,6.218903598866511,16.37956310892955,15.874036808474074,1.697046337100117,3.2801068826403323,13.201293574554038,3.3689402839054607,1.785845698733463,6.931956510687965,6.566887941208869,3.009599678374914,4.8241946090489325,11.123480761099366,4.879520244791476
2012-07-05,3.747764165718115,1.6221582130328578,3.4265660249394223,2.848692051066468,2.757152277601281,2.553200885010091,9.069604623747537,10.488091197851032,7.295574160050572,5.643379983889695,3.339377083688293,21.88535538954512,5.044996027652264,7.674403556144566,25.05859839466273,12.235430818410977,7.258045882178836,11.577603521796503,19.791480244805694,12.345812240135634,174.78510098428822,16.269135738816146,10.095359642187248,7.415860852697287,5.388103649791807,4.567886196225773,3.565067492876979,11.437317921683338,6.604032654673692,5.760733975046041,2.496474553774229,1.4628127320261297,3.5058538546674507,17.937561453699022,2.576251835913664,2.323899809420871,6.149363143288132,16.624144820510846,16.16514643710844,1.707208291214489,3.231632396689983,13.014218086959978,3.307407128035041,1.773313448216035,6.94724197157151,6.44841315876438,2.9865081207403237,4.640138991434616,11.002573361522197,4.743708548117358
2012-07-06,3.7013234697364776,1.7167549122809944,3.357379250790805,2.8299506559936622,2.7831631481446895,2.54066471045194,9.360010683128616,10.834396095893283,7.107301278500881,5.925317886442743,3.3304966775782754,22.488067208399414,5.061114225823678,7.924850292242524,26.26731474271704,12.448839495476284,7.532763742972887,11.829788945043555,20.14118246200462,12.632257999767551,180.57052533141976,16.66822719697608,10.329311094569395,7.62727793841015,5.601415671117875,4.615825031868322,3.5546280565874415,11.648642858496775,6.768891032249982,5.712026770030279,2.496474553774229,1.4514289753566656,3.5714714401826164,18.289588569328394,2.564801827754048,2.3003666467938246,6.27850970364798,16.89837280016261,16.070963910197325,1.742775130614791,3.223553315698258,13.244944521659315,3.376631928389263,1.7545150724398932,6.962527432455056,6.499188065526304,3.03391296192084,4.795133195741409,11.140753246753246,4.724306877163914
2012-07-09,3.5620013817915663,1.685222679198282,3.226288520825003,2.7409290293978352,2.7116332541503163,2.4236604145758633,9.010034150028341,10.43037371484399,6.824891956176343,6.008512677360035,3.2061581349486863,21.96439956250962,4.867695847766721,7.728070713879843,25.923784833270027,11.963819774873311,7.780009817687533,11.17257844809669,19.74152278520585,12.271336342631336,176.91730419505578,15.98829360159249,9.925213131363867,7.42399227907086,5.698854495674228,4.615825031868322,3.450233693692069,11.267227118882278,6.5943351030515585,5.521625877695937,2.3970235756361347,1.4286614620177376,3.468358091515927,18.036445474943225,2.4961017787963504,2.235650449569446,6.119560090897398,16.43885564507047,15.92540909588014,1.7173702453288608,3.2720278016486075,12.440519925004866,3.3445512297817865,1.7294505714050377,6.7714591714107355,6.2791634695579654,2.9707064418808224,4.64982612920379,10.933483418906674,4.588495180489797
2012-07-10,3.5759335905860574,1.685222679198282,3.2372127483221536,2.750299726934238,2.6986278188786126,2.4403753139867317,9.047265696102839,10.496336552566325,6.83161598766026,5.791281834409326,3.2150394594222282,22.1521294733003,4.843518550509602,7.805589941719687,26.025571473106176,12.060823718993905,7.6316621728587455,11.134368535483501,19.690485132502886,12.133842378008016,173.90999478052044,15.756722014758946,10.017375824726532,7.505306542806576,5.714655386142825,4.574734601317566,3.3458393307966965,11.256918585379184,6.662217964406501,5.508342094509819,2.3868234753142783,1.4229695836830056,3.440236269152284,18.004802588145083,2.4961017787963504,2.229767158912684,6.159297494085044,16.68343735665177,15.959657287484182,1.702127314157303,3.2397114776817078,12.047661401057345,3.3605922428742656,1.7357166966637516,6.8478864758284645,6.2622385006373245,2.9312023668558114,4.5626418892812195,11.028482090003019,4.559392674059629
2012-07-11,3.580577660184221,1.7798193784464185,3.226288520825003,2.7549850757024394,2.7051305365144644,2.4320178642812977,9.248316044905124,10.710715775163909,6.764375672821084,5.745062506121942,3.2150394594222282,22.41890355705548,4.899932244109547,7.811552959245828,26.03193313809594,12.319500903315491,7.609684743995221,11.294850168458899,19.690485132502886,12.070824310888993,179.19535843978466,15.796138455071038,10.300953342765498,7.676066496651578,5.656718787757967,4.615825031868322,3.40847594853392,11.390929520919412,6.750524768025592,5.5171979499672315,2.377438740030908,1.4115858270135415,3.543349617818974,18.079954444290678,2.5018267828761585,2.2180005775991605,6.238772300460334,16.505559748229004,16.199394628712486,1.702127314157303,3.2397114776817078,12.15367084402731,3.5129818672528117,1.7294505714050377,6.855529206270237,6.32993837631989,2.9391031818608138,4.5238933382045206,11.080299546964662,4.549691838582907
2012-07-12,3.5620013817915663,1.7903301228073227,3.2044400658307035,2.7596704244706407,2.7051305365144644,2.4445540388394487,9.486597939781907,10.545808680858073,6.784547767272836,5.943805617757696,3.161751512580976,22.804243900257397,4.948286838623786,7.734033731405985,26.712631292000207,12.972808370961562,7.961323605811607,12.043764455677417,20.05622632502886,12.18540261474176,177.84102741014402,15.879898390734231,10.421473787932058,7.936272140605869,5.756791094059086,4.588431411501151,3.471112566271144,11.762036727030814,6.809395623560699,5.495058311323703,2.3305156070039823,1.4002020703440774,3.543349617818974,17.803079184806897,2.478926766556926,2.206233996285637,6.238772300460334,16.616733253493233,15.779854281562955,1.6919653600429312,3.2639487206568827,13.014218086959978,3.521002373799051,1.71691832088761,6.824958284503145,6.626125332431115,2.9470039968658157,4.5626418892812195,11.22711567502265,4.578794345013074
2012-07-13,3.5898657993805485,1.8043444486218614,3.2190057024935697,2.797153214616252,2.718135971786168,2.486341287366619,9.427027466062711,10.644752937441574,6.838340019144177,5.916074020785266,3.161751512580976,22.57699190298447,4.924109541366668,7.447808890151175,26.369101382553193,12.812814845317636,7.950334891379845,11.867998857656744,19.78404683291651,12.202589360319676,182.45269819825367,15.83555489538313,10.54199423309862,7.928140714232298,5.733089758356189,4.588431411501151,3.5024308751397553,11.664105658751415,6.760336577281443,5.490630383594997,2.3367720247409056,1.4058939486788096,3.5714714401826164,17.79912382395713,2.490376774716542,2.212117286942399,6.199034897272688,17.039192573497296,16.070963910197325,1.702127314157303,3.2477905586734326,12.845850148125328,3.5290228803452908,1.723184446146324,6.84024374538669,6.57535042566919,2.954904811870818,4.475457649358648,11.175298218061007,4.520589332152739
2012-07-16,3.5434251033989113,1.7342728195491677,3.131611882516369,2.7830971683116483,2.685622383606908,2.469626387955751,9.300440209409421,10.04284204322528,6.777823735788919,5.671111580862125,3.055175618898471,21.667983913892755,4.77904575782395,7.274881381893061,25.37031997916095,12.65948771657554,7.796492889335176,11.615813434409691,19.375777594747984,12.01353515896261,182.14016026833661,15.850336060500165,10.442742101784983,7.822432171375866,5.15899073799714,4.56103779113398,3.4345745392577633,11.597100190981301,6.564100392164421,5.428639395393118,2.314874562661674,1.4115858270135415,3.4871059730916887,17.329784903545768,2.478926766556926,2.229767158912684,6.069888336912841,16.646379521563695,15.848350664771043,1.6919653600429312,3.199316072723083,12.502878420869553,3.448817814882897,1.71691832088761,6.8096728236196,6.473800612145342,2.9233015518508094,4.310776307282681,10.89030220477197,4.442982648338958
2012-07-17,3.571289520987894,1.7552943082709755,3.157101746676386,2.815894609689058,2.69212510124276,2.482162562513902,9.546168413501103,10.059332752655862,6.838340019144177,5.72195284197825,3.0640569433720133,21.747028086857252,4.795163955995363,7.340474574680623,25.154023369509126,12.772816463906656,7.823964675414581,11.845072910088831,19.409800031262026,12.277065257823974,176.2436113239012,16.515488490766725,10.740498495725898,7.993192125220871,5.108954584846581,4.56103779113398,3.4606731299816063,11.705339792763795,6.6131594384436765,5.455206961765352,2.343028442477829,1.4172777053482737,3.4964799138795697,17.616161886115265,2.484651770636734,2.2415337402262074,6.129494441694309,16.839080264021685,16.18227053291046,1.686884382985745,3.207395153714808,12.714897306809485,3.4889203476140938,1.723184446146324,6.817315554061373,6.549962972288228,2.9707064418808224,4.397960547205252,10.959392147387494,4.45268348381568
2012-07-18,3.5620013817915663,1.7658050526318798,3.1753087925049694,2.792467865848051,2.718135971786168,2.5030561867774868,9.642970433294796,9.85319888477357,6.797995830240671,5.444636872253939,3.0640569433720133,21.776669651718937,4.851577649595308,7.453771907677317,25.542084933884453,12.866146020532279,7.785504174903414,12.143110228471713,19.35026076736245,12.15102912358593,170.13175847218966,16.397239169830446,10.563262546951544,8.123294947198016,5.201126445913401,4.540492575858602,3.450233693692069,11.746573926776172,6.858454669839955,5.428639395393118,2.352413069083214,1.4172777053482737,3.524601736243212,17.620139344206507,2.473201762477118,2.2533003215397307,6.129494441694309,16.77237616086315,16.216518724514508,1.6513175435854432,3.255869639665158,13.151406777862288,3.4728793345216156,1.723184446146324,6.824958284503145,6.600737879050152,2.954904811870818,4.456083373820299,10.959392147387494,4.481785990245848
2012-07-19,3.571289520987894,1.772812215539149,3.193515838333553,2.7877825170798496,2.718135971786168,2.557379609862808,9.635524124079895,9.985124560218239,6.791271798756754,5.342954350021693,3.17951416152806,21.806311216580625,4.956345937709493,7.644588468513857,25.25581000934528,12.866146020532279,7.692100102233437,11.990270578018952,19.51186734080416,12.179673699549124,170.99991938862595,16.38738505975242,10.591620298755439,8.172083505439446,5.156357256252374,4.554189386042188,3.43913901612147,11.67441419225451,6.829019242072402,5.450779034036646,2.343028442477829,1.4172777053482737,3.5620974993947354,18.27244247117036,2.478926766556926,2.235650449569446,6.1692318448819545,17.520944429642284,17.124095802021657,1.6411555894710712,3.2639487206568827,13.301067167937532,3.4728793345216156,1.7294505714050377,6.878457397595556,6.583812910129511,2.9707064418808224,4.582016164819569,10.959392147387494,4.59819601596652
2012-07-20,3.534136964202584,1.730769238095533,3.1607431558421024,2.7737264707752454,2.7116332541503163,2.54066471045194,9.546168413501103,9.713027854613612,6.717307452433661,5.245893760618184,3.3216153531047334,21.490134524722635,4.899932244109547,7.5611062231478705,24.804131795072355,12.666154113477372,7.384416098144099,11.85271489261147,19.23968784869181,12.08801105646691,168.82604445386946,16.205084023308995,10.343489970471342,8.066374962583014,5.108954584846581,4.478856930032467,3.3670280367511807,11.46824352219262,6.554288582908569,5.393215973563473,2.3023617271878267,1.4172777053482737,3.552723558606855,18.284374845444088,2.4560267502376933,2.2180005775991605,6.089757038506663,17.276362718060984,17.021351227209525,1.6411555894710712,3.2477905586734326,13.0890482819976,3.4969408541603335,1.723184446146324,6.86317193671201,6.541500487827908,2.954904811870818,4.572329027050394,10.752122319540922,4.617597686919965
2012-07-23,3.4598318506319647,1.6887262606519169,3.0660665175334683,2.726872983093231,2.6726169483352042,2.5155923613356377,9.15896033432633,9.564611469738361,6.515586507916133,5.176564768187107,3.277208730737023,20.79849801128329,4.899932244109547,7.394141732415899,24.810493460062112,12.486161397127958,7.2305740960994305,11.501183696570124,18.618778382310506,11.97343275261414,168.47878008729492,15.850336060500165,10.088270204236272,7.9687978461001565,5.043117541227423,4.451463309665296,3.344840043098784,11.31876978639775,6.387487825559099,5.295801563531949,2.264823220766286,1.4002020703440774,3.458984150728046,17.815034790677416,2.410226717599228,2.1885841243153523,6.000347881334461,16.905784367180225,16.713117502773134,1.6309936353566994,3.2477905586734326,12.752312404328297,3.4167357886979404,1.7043860703701823,6.7867446322942815,6.4061007364627764,2.9233015518508094,4.5626418892812195,10.432581334944125,4.520589332152739
2012-07-24,3.4644759202301283,1.7062441679200901,3.0478594717048844,2.717502285556828,2.6726169483352042,2.536485985599223,9.136621406681632,9.572856824453654,6.448346193076958,5.287491156076831,3.2949713796841067,20.788617489662723,4.9079913431952535,7.459734925203459,24.867748444969948,12.452829412618806,7.2305740960994305,11.585245504319142,18.38912693584071,11.996348413384696,173.2015754727084,15.978439491514465,10.173343459647963,8.025717830715156,5.140556365783777,4.492553740216052,3.3559340399249824,11.323924053149296,6.367864207047398,5.286945708074537,2.267951429634748,1.3888183136746135,3.449610209940165,17.870719203954817,2.381601697200187,2.1650509616883054,6.000347881334461,17.024369439462067,16.97854098770447,1.6309936353566994,3.2720278016486075,12.901972794403544,3.4407973083366583,1.6918538198527544,6.7714591714107355,6.372250798621494,2.915400736845807,4.669200404742139,10.441217577771065,4.753409383594082
2012-07-25,3.4412555722393097,1.6887262606519169,3.055142290036318,2.717502285556828,2.6726169483352042,2.5281285358937886,9.084497242177335,9.589347533884238,6.44162216159304,5.153455104043415,3.2949713796841067,20.16614462756731,4.883814045938134,7.519365100464878,24.58147352043077,12.306168680778542,7.2305740960994305,11.524109644138036,18.346598890198155,12.002077328577332,177.48681775623803,15.850336060500165,10.144985707844066,7.9687978461001565,5.108954584846581,4.430918094389917,3.344840043098784,11.174450317354427,6.416923253326654,5.286945708074537,2.2835924739770563,1.3945101920093457,3.449610209940165,17.77923766785623,2.375876693120379,2.1591676710315437,5.970544828943727,16.809433995951228,16.86723436499133,1.6157507041851416,3.255869639665158,12.59641616466658,3.432776801790419,1.6918538198527544,6.779101901852508,6.321475891859569,2.915400736845807,4.514206200435346,10.769394805194803,4.714606041687191
2012-07-26,3.436611502641146,1.797337285714592,3.0478594717048844,2.703446239252224,2.7051305365144644,2.536485985599223,9.099389860607136,9.55636611502307,6.448346193076958,4.95471199240766,3.286090055210565,20.126622541085062,4.843518550509602,7.632662433461573,24.651451835318124,12.299502283876711,7.186619238372383,11.577603521796503,18.38912693584071,12.133842378008016,173.9377759298464,16.101615867489752,10.074091328334324,7.806169318628724,5.037850577737891,4.437766499481711,3.3281990478594867,11.164141783851333,6.29918154225644,5.2692339971597155,2.2898488917139797,1.3945101920093457,3.4308623283644035,17.77923766785623,2.3930517053598033,2.1591676710315437,5.970544828943727,16.965076903321147,16.6874313590701,1.6157507041851416,3.2477905586734326,12.727369005982423,3.3605922428742656,1.6981199451114681,6.740888249643644,6.32993837631989,2.9470039968658157,4.5238933382045206,10.631214919963757,4.704905206210468
2012-07-27,3.4784081290246194,1.7903301228073227,3.0806321541963353,2.7409290293978352,2.7116332541503163,2.553200885010091,9.091943551392236,9.638819662175987,6.555930696819639,5.037906783324953,3.303852704157649,20.01793680325888,4.82740035233819,7.650551486039999,24.104348646198805,12.459495809520638,7.22507973888355,11.829788945043555,18.567744727539438,12.28852308820925,173.25019248402884,16.451436775259573,10.208790649402834,7.676066496651578,5.0773528039093865,4.485705335124259,3.300464055793991,11.18991311760907,6.338428779279844,5.393215973563473,2.3180027715301352,1.4115858270135415,3.4308623283644035,17.695711047940126,2.415951721679036,2.1885841243153523,6.010282232131373,16.394386242964778,16.18227053291046,1.5954267959563975,3.199316072723083,12.86455769688473,3.368612749420505,1.71691832088761,6.794387362736055,6.4061007364627764,2.954904811870818,4.504519062666172,10.786667290848685,4.714606041687191
2012-07-30,3.510916616211765,1.720258493734629,3.102480609190635,2.7643557732388424,2.7441468423295765,2.5490221601573735,8.980248913168744,9.869689594204155,6.596274885723145,5.0841261116123375,3.2416834328428545,19.88949002219157,4.795163955995363,7.68632959119685,23.550883792089728,12.446163015716976,7.159147452292976,11.768653084862452,17.51304919560408,12.162486953971207,173.521058689957,16.27406279385516,10.258416715059653,7.62727793841015,5.101054139612282,4.478856930032467,3.2893700589677928,11.329078319900844,6.201063449697928,5.464062817222763,2.3399002336093675,1.4172777053482737,3.440236269152284,17.34569473591074,2.4617517543175014,2.1827008336585902,5.930807425756082,15.816284015590792,15.745606089958912,1.5801838647848394,3.134683424789283,12.951859591095293,3.352571736328026,1.723184446146324,6.763816440968962,6.372250798621494,2.8916982918308007,4.397960547205252,10.441217577771065,4.539991003106184
2012-07-31,3.557357312193403,1.7517907268173412,3.2044400658307035,2.815894609689058,2.731141407057873,2.5281285358937886,9.099389860607136,9.820217465912405,6.670239232046238,5.269003424761877,3.161751512580976,19.267017160096156,4.569509181595581,7.632662433461573,22.615719038595078,12.17284074274194,6.758059375533662,11.485899731524848,17.045240693535977,12.351541155328272,171.15966099725023,16.5056343806887,10.244237839157703,7.78177503950801,4.950945680160604,4.506250550399638,3.2838230605546936,11.427009388180243,6.014639073836756,5.526053805424643,2.3617976956885993,1.4343533403524695,3.440236269152284,17.59627459565905,2.5075517869559665,2.206233996285637,5.781792163802412,16.075688861207325,16.053839814395303,1.5852648418420257,2.8195992661120104,12.577708615907177,3.3445512297817865,1.7419828219224653,6.7714591714107355,6.32993837631989,2.8995991068358027,4.330150582821029,10.277128964059195,4.491486825722571
2012-08-01,3.552713242595239,1.7798193784464185,3.2190057024935697,2.815894609689058,2.724638689422021,2.5239498110410716,9.255762354120023,10.018105979079406,6.703859389465826,5.241271827789446,3.161751512580976,19.7511627195037,4.658159271538353,7.710181661301417,23.690840421864436,12.452829412618806,6.9448675208736175,11.822146962520918,17.33443140390535,12.483306204758954,168.805208591875,16.653446031859048,10.591620298755439,7.993192125220871,5.0167827237797615,4.506250550399638,3.339293044685685,11.504323389453452,6.0735099293718635,5.521625877695937,2.3586694868201374,1.4229695836830056,3.524601736243212,17.982088030509622,2.490376774716542,2.2180005775991605,5.861266970177702,16.31285900577101,16.319263299326636,1.5852648418420257,2.83575742809546,13.09528413158407,3.4247562952441792,1.7294505714050377,6.8096728236196,6.439950674304059,2.9233015518508094,4.388273409436077,10.467126306251885,4.539991003106184
2012-08-02,3.599153938576876,1.7868265413536877,3.22992992999072,2.8205799584572593,2.757152277601281,2.486341287366619,9.224908951897719,9.89442565835003,6.730755515401496,4.760590813600643,3.170632837054518,19.593074373574705,4.6017455779384075,7.6803665736707085,23.372757172376463,12.459495809520638,6.64267787400016,11.585245504319142,17.096274348307045,12.248420681860782,168.1870780193723,16.392312114791437,10.50654704334375,7.903746435111583,4.937778271436773,4.513098955491431,3.344840043098784,11.365158187161676,6.201063449697928,5.534909660882054,2.3743105311624464,1.4286614620177376,3.5152277954553313,17.83492208113363,2.536176807355007,2.223883868255922,5.8215295669900575,16.20168550050678,15.985343431187216,1.5496980024417235,2.8276783471037352,12.951859591095293,3.448817814882897,1.7294505714050377,6.8096728236196,6.363788314161172,2.8916982918308007,4.3010891695135065,10.33758266384778,4.491486825722571
